t = 59, completed file 1
t = 10858, completed file 4051
t = 10878, completed file 2003
t = 10898, completed file 1007
t = 10918, completed file 495
t = 10938, completed file 3945
t = 10958, completed file 3904
t = 10978, completed file 3819
t = 10998, completed file 3818
t = 11018, completed file 942
t = 11038, completed file 3727
t = 11058, completed file 15
t = 11078, completed file 7200
t = 11098, completed file 7064
t = 11118, completed file 7053
t = 11138, completed file 3496
t = 11158, completed file 3461
t = 11178, completed file 6933
t = 11198, completed file 428
t = 11218, completed file 6766
t = 11238, completed file 3347
t = 11258, completed file 6735
t = 11278, completed file 6712
t = 11298, completed file 6484
t = 11318, completed file 6393
t = 11338, completed file 6363
t = 11358, completed file 6354
t = 11378, completed file 198
t = 11398, completed file 2966
t = 11418, completed file 2937
t = 11438, completed file 363
t = 11458, completed file 5819
t = 11478, completed file 2828
t = 11498, completed file 5687
t = 11518, completed file 5485
t = 11538, completed file 5411
t = 11558, completed file 2670
t = 11578, completed file 654
t = 11598, completed file 1302
t = 11618, completed file 5190
t = 11638, completed file 76
t = 11658, completed file 4930
t = 11678, completed file 4916
t = 11698, completed file 4848
t = 11718, completed file 2375
t = 11738, completed file 4730
t = 11758, completed file 4619
t = 11778, completed file 2289
t = 11798, completed file 4421
t = 11819, completed file 1020
t = 11840, completed file 4076
t = 11861, completed file 1011
t = 11882, completed file 2028
t = 11903, completed file 3968
t = 11924, completed file 3898
t = 11945, completed file 3878
t = 11966, completed file 59
t = 11987, completed file 3640
t = 12008, completed file 7267
t = 12029, completed file 7262
t = 12050, completed file 7229
t = 12071, completed file 7152
t = 12092, completed file 7019
t = 12113, completed file 3433
t = 12134, completed file 6798
t = 12155, completed file 3352
t = 12176, completed file 6593
t = 12197, completed file 3270
t = 12218, completed file 3234
t = 12239, completed file 1550
t = 12260, completed file 772
t = 12281, completed file 6142
t = 12302, completed file 94
t = 12323, completed file 5881
t = 12344, completed file 361
t = 12365, completed file 5818
t = 12386, completed file 5808
t = 12407, completed file 5766
t = 12428, completed file 5708
t = 12449, completed file 5679
t = 12470, completed file 5581
t = 12491, completed file 691
t = 12512, completed file 681
t = 12533, completed file 5480
t = 12554, completed file 333
t = 12575, completed file 2630
t = 12596, completed file 2615
t = 12617, completed file 2607
t = 12638, completed file 5222
t = 12659, completed file 5153
t = 12680, completed file 2563
t = 12701, completed file 81
t = 12722, completed file 4966
t = 12743, completed file 4933
t = 12764, completed file 614
t = 12785, completed file 4862
t = 12806, completed file 4781
t = 12827, completed file 4744
t = 12848, completed file 584
t = 12869, completed file 4574
t = 12890, completed file 2215
t = 12911, completed file 278
t = 12932, completed file 4426
t = 12953, completed file 4401
t = 12974, completed file 2131
t = 12995, completed file 4149
t = 13017, completed file 2040
t = 13039, completed file 2037
t = 13061, completed file 4013
t = 13083, completed file 3970
t = 13105, completed file 979
t = 13127, completed file 1949
t = 13149, completed file 3874
t = 13171, completed file 3868
t = 13193, completed file 484
t = 13215, completed file 3827
t = 13237, completed file 1910
t = 13259, completed file 1892
t = 13281, completed file 1881
t = 13303, completed file 3717
t = 13325, completed file 918
t = 13347, completed file 3676
t = 13369, completed file 7311
t = 13391, completed file 220
t = 13413, completed file 7001
t = 13435, completed file 6959
t = 13457, completed file 6776
t = 13479, completed file 6775
t = 13501, completed file 6760
t = 13523, completed file 416
t = 13545, completed file 6633
t = 13567, completed file 3273
t = 13589, completed file 6525
t = 13611, completed file 3224
t = 13633, completed file 201
t = 13655, completed file 6377
t = 13677, completed file 99
t = 13699, completed file 6118
t = 13721, completed file 6025
t = 13743, completed file 1439
t = 13765, completed file 5755
t = 13787, completed file 2818
t = 13809, completed file 5672
t = 13831, completed file 2804
t = 13853, completed file 5636
t = 13875, completed file 2788
t = 13897, completed file 2775
t = 13919, completed file 1384
t = 13941, completed file 5535
t = 13963, completed file 5424
t = 13985, completed file 5423
t = 14007, completed file 5409
t = 14029, completed file 5360
t = 14051, completed file 1315
t = 14073, completed file 5186
t = 14095, completed file 310
t = 14117, completed file 2453
t = 14139, completed file 2426
t = 14161, completed file 4669
t = 14183, completed file 4557
t = 14205, completed file 4544
t = 14227, completed file 1123
t = 14249, completed file 2230
t = 14271, completed file 4462
t = 14293, completed file 4424
t = 14315, completed file 4386
t = 14337, completed file 4302
t = 14359, completed file 2110
t = 14381, completed file 4136
t = 14403, completed file 1032
t = 14426, completed file 1014
t = 14449, completed file 2022
t = 14472, completed file 4034
t = 14495, completed file 503
t = 14518, completed file 3969
t = 14541, completed file 1871
t = 14564, completed file 1820
t = 14587, completed file 227
t = 14610, completed file 7210
t = 14633, completed file 888
t = 14656, completed file 6969
t = 14679, completed file 3450
t = 14702, completed file 3428
t = 14725, completed file 6896
t = 14748, completed file 6822
t = 14771, completed file 3328
t = 14794, completed file 6637
t = 14817, completed file 6615
t = 14840, completed file 6591
t = 14863, completed file 6579
t = 14886, completed file 3263
t = 14909, completed file 1597
t = 14932, completed file 6368
t = 14955, completed file 6359
t = 14978, completed file 1579
t = 15001, completed file 3035
t = 15024, completed file 1513
t = 15047, completed file 1508
t = 15070, completed file 6070
t = 15093, completed file 1448
t = 15116, completed file 5746
t = 15139, completed file 2814
t = 15162, completed file 1374
t = 15185, completed file 2705
t = 15208, completed file 5403
t = 15231, completed file 5352
t = 15254, completed file 2623
t = 15277, completed file 5266
t = 15300, completed file 1295
t = 15323, completed file 2498
t = 15346, completed file 2467
t = 15369, completed file 4830
t = 15392, completed file 4800
t = 15415, completed file 4784
t = 15438, completed file 2377
t = 15461, completed file 4773
t = 15484, completed file 4683
t = 15507, completed file 4603
t = 15530, completed file 4586
t = 15553, completed file 4506
t = 15576, completed file 2207
t = 15599, completed file 1076
t = 15622, completed file 2134
t = 15645, completed file 1063
t = 15668, completed file 4231
t = 15691, completed file 4188
t = 15714, completed file 2077
t = 15737, completed file 4126
t = 15761, completed file 2019
t = 15785, completed file 3901
t = 15809, completed file 1908
t = 15833, completed file 948
t = 15857, completed file 3802
t = 15881, completed file 3684
t = 15905, completed file 3671
t = 15929, completed file 7340
t = 15953, completed file 7282
t = 15977, completed file 3603
t = 16001, completed file 7249
t = 16025, completed file 56
t = 16049, completed file 7139
t = 16073, completed file 6877
t = 16097, completed file 6738
t = 16121, completed file 6727
t = 16145, completed file 6665
t = 16169, completed file 6639
t = 16193, completed file 6440
t = 16217, completed file 3185
t = 16241, completed file 1585
t = 16265, completed file 3082
t = 16289, completed file 1527
t = 16313, completed file 3008
t = 16337, completed file 48
t = 16361, completed file 1477
t = 16385, completed file 5945
t = 16409, completed file 2921
t = 16433, completed file 726
t = 16457, completed file 5839
t = 16481, completed file 5754
t = 16505, completed file 5753
t = 16529, completed file 5719
t = 16553, completed file 5695
t = 16577, completed file 2824
t = 16601, completed file 1368
t = 16625, completed file 5212
t = 16649, completed file 1245
t = 16673, completed file 4958
t = 16697, completed file 4802
t = 16721, completed file 1187
t = 16745, completed file 301
t = 16769, completed file 1186
t = 16793, completed file 4718
t = 16817, completed file 4584
t = 16841, completed file 2282
t = 16865, completed file 4546
t = 16889, completed file 4492
t = 16913, completed file 2238
t = 16937, completed file 4452
t = 16961, completed file 2137
t = 16985, completed file 4287
t = 17009, completed file 4260
t = 17034, completed file 504
t = 17059, completed file 1999
t = 17084, completed file 3924
t = 17109, completed file 1937
t = 17134, completed file 7348
t = 17159, completed file 3633
t = 17184, completed file 7297
t = 17209, completed file 7193
t = 17234, completed file 6982
t = 17259, completed file 433
t = 17284, completed file 6941
t = 17309, completed file 3397
t = 17334, completed file 1691
t = 17359, completed file 6791
t = 17384, completed file 1661
t = 17409, completed file 3300
t = 17434, completed file 3260
t = 17459, completed file 6570
t = 17484, completed file 3180
t = 17509, completed file 6261
t = 17534, completed file 6169
t = 17559, completed file 6130
t = 17584, completed file 6038
t = 17609, completed file 2946
t = 17634, completed file 5919
t = 17659, completed file 7138
t = 17684, completed file 702
t = 17709, completed file 5586
t = 17734, completed file 340
t = 17759, completed file 5431
t = 17784, completed file 5312
t = 17809, completed file 2616
t = 17834, completed file 322
t = 17859, completed file 1285
t = 17884, completed file 5156
t = 17909, completed file 5134
t = 17934, completed file 77
t = 17959, completed file 4765
t = 17984, completed file 4734
t = 18009, completed file 4641
t = 18034, completed file 4596
t = 18059, completed file 4537
t = 18084, completed file 19
t = 18109, completed file 4465
t = 18134, completed file 2175
t = 18159, completed file 4349
t = 18184, completed file 4339
t = 18209, completed file 1044
t = 18235, completed file 4028
t = 18261, completed file 3989
t = 18287, completed file 3922
t = 18313, completed file 1934
t = 18339, completed file 941
t = 18365, completed file 1859
t = 18391, completed file 1823
t = 18417, completed file 7248
t = 18443, completed file 7236
t = 18469, completed file 3558
t = 18495, completed file 439
t = 18521, completed file 3473
t = 18547, completed file 6717
t = 18573, completed file 6662
t = 18599, completed file 1633
t = 18625, completed file 6597
t = 18651, completed file 3271
t = 18677, completed file 6569
t = 18703, completed file 406
t = 18729, completed file 3204
t = 18755, completed file 6325
t = 18781, completed file 97
t = 18807, completed file 387
t = 18833, completed file 761
t = 18859, completed file 6033
t = 18885, completed file 5997
t = 18911, completed file 5810
t = 18937, completed file 5706
t = 18963, completed file 2786
t = 18989, completed file 2784
t = 19015, completed file 693
t = 19041, completed file 2731
t = 19067, completed file 2682
t = 19093, completed file 5317
t = 19119, completed file 2639
t = 19145, completed file 2621
t = 19171, completed file 5218
t = 19197, completed file 2596
t = 19223, completed file 2562
t = 19249, completed file 2557
t = 19275, completed file 2427
t = 19301, completed file 4847
t = 19327, completed file 4827
t = 19353, completed file 4792
t = 19379, completed file 4771
t = 19405, completed file 4680
t = 19431, completed file 72
t = 19457, completed file 4490
t = 19483, completed file 4409
t = 19509, completed file 4192
t = 19535, completed file 263
t = 19561, completed file 2076
t = 19588, completed file 508
t = 19615, completed file 493
t = 19642, completed file 973
t = 19669, completed file 244
t = 19696, completed file 3854
t = 19723, completed file 1914
t = 19750, completed file 238
t = 19777, completed file 1874
t = 19804, completed file 231
t = 19831, completed file 916
t = 19858, completed file 7335
t = 19885, completed file 1809
t = 19912, completed file 893
t = 19939, completed file 7062
