t = 7, completed file 17
t = 68004, completed file 6769
t = 68125, completed file 679
t = 68195, completed file 3266
t = 68305, completed file 1224
t = 68345, completed file 809
t = 68446, completed file 441
t = 68506, completed file 5620
t = 68605, completed file 1535
t = 68702, completed file 743
t = 68759, completed file 5755
t = 68827, completed file 6258
t = 68889, completed file 102
t = 68902, completed file 4317
t = 68903, completed file 3387
t = 68963, completed file 6217
t = 69038, completed file 6701
t = 69153, completed file 3258
t = 69247, completed file 733
t = 69358, completed file 372
t = 69378, completed file 1491
t = 69392, completed file 3822
t = 69426, completed file 263
t = 69491, completed file 1399
t = 69603, completed file 4790
t = 69669, completed file 3813
t = 69708, completed file 1538
t = 69747, completed file 5830
t = 69859, completed file 25
t = 69879, completed file 1568
t = 69962, completed file 907
t = 70077, completed file 223
t = 70095, completed file 1011
t = 70172, completed file 6770
t = 70234, completed file 6375
t = 70317, completed file 3956
t = 70351, completed file 731
t = 70448, completed file 1883
t = 70549, completed file 1813
t = 70590, completed file 6810
t = 70691, completed file 2845
t = 70755, completed file 758
t = 70857, completed file 5469
t = 70861, completed file 3331
t = 70929, completed file 7228
t = 71004, completed file 5756
t = 71123, completed file 3520
t = 71236, completed file 697
t = 71318, completed file 1522
t = 71387, completed file 2018
t = 71495, completed file 916
t = 71497, completed file 4491
t = 71537, completed file 6594
t = 71570, completed file 4816
t = 71683, completed file 6831
t = 71737, completed file 146
t = 71804, completed file 5945
t = 71913, completed file 741
t = 71934, completed file 5291
t = 72041, completed file 5616
t = 72062, completed file 5065
t = 72102, completed file 1880
t = 72225, completed file 1822
t = 72327, completed file 4931
t = 72344, completed file 7185
t = 72366, completed file 6591
t = 72389, completed file 5001
t = 72427, completed file 4111
t = 72504, completed file 6326
t = 72557, completed file 3307
t = 72613, completed file 6042
t = 72640, completed file 3333
t = 72759, completed file 3442
t = 72767, completed file 5950
t = 72820, completed file 938
t = 72823, completed file 4416
t = 72854, completed file 2346
t = 72957, completed file 4215
t = 73032, completed file 2748
t = 73118, completed file 1521
t = 73243, completed file 4135
t = 73361, completed file 5947
t = 73480, completed file 2329
t = 73599, completed file 749
t = 73703, completed file 1145
t = 73782, completed file 5002
t = 73833, completed file 6344
t = 73905, completed file 6989
t = 73941, completed file 1237
t = 73947, completed file 4332
t = 73954, completed file 5994
t = 74079, completed file 2247
t = 74201, completed file 1899
t = 74287, completed file 334
t = 74358, completed file 1827
t = 74417, completed file 5454
t = 74468, completed file 7023
t = 74513, completed file 5780
t = 74559, completed file 2778
t = 74664, completed file 3298
t = 74757, completed file 4377
t = 74861, completed file 883
t = 74902, completed file 6809
t = 74996, completed file 6561
t = 75020, completed file 1030
t = 75022, completed file 3538
t = 75028, completed file 6711
t = 75139, completed file 2353
t = 75242, completed file 485
t = 75307, completed file 7020
t = 75362, completed file 3269
t = 75486, completed file 1482
t = 75534, completed file 4396
t = 75636, completed file 995
t = 75667, completed file 854
t = 75771, completed file 6650
t = 75822, completed file 3254
t = 75853, completed file 2462
t = 75904, completed file 6903
t = 75922, completed file 5916
t = 76019, completed file 5729
t = 76023, completed file 4973
t = 76087, completed file 109
t = 76190, completed file 6778
t = 76294, completed file 5900
t = 76391, completed file 6114
t = 76506, completed file 6047
t = 76622, completed file 5457
t = 76749, completed file 6584
t = 76803, completed file 3398
t = 76846, completed file 1110
t = 76880, completed file 5312
t = 76955, completed file 6843
t = 77005, completed file 2363
t = 77050, completed file 4563
t = 77139, completed file 3058
t = 77227, completed file 6294
t = 77233, completed file 3014
t = 77285, completed file 2489
t = 77356, completed file 1635
t = 77401, completed file 2250
t = 77455, completed file 3129
t = 77498, completed file 59
t = 77564, completed file 2197
t = 77581, completed file 5307
t = 77642, completed file 2589
t = 77730, completed file 4107
t = 77734, completed file 3733
t = 77765, completed file 1630
t = 77852, completed file 4802
t = 77881, completed file 3675
t = 77909, completed file 2214
t = 77980, completed file 4737
t = 78102, completed file 248
t = 78152, completed file 2689
t = 78155, completed file 762
t = 78169, completed file 3492
t = 78231, completed file 2909
t = 78307, completed file 2159
t = 78433, completed file 7280
t = 78537, completed file 1672
t = 78555, completed file 1916
t = 78576, completed file 3601
t = 78589, completed file 3787
t = 78619, completed file 5535
t = 78728, completed file 5432
t = 78800, completed file 7347
t = 78927, completed file 1398
t = 79050, completed file 542
t = 79131, completed file 4387
t = 79132, completed file 5803
t = 79172, completed file 6024
t = 79173, completed file 5238
t = 79265, completed file 5650
t = 79325, completed file 4388
t = 79424, completed file 3575
t = 79445, completed file 4507
t = 79537, completed file 5276
t = 79615, completed file 5326
t = 79634, completed file 5568
t = 79760, completed file 990
t = 79831, completed file 7028
t = 79915, completed file 3461
t = 80022, completed file 1080
t = 80048, completed file 1334
t = 80163, completed file 6754
t = 80285, completed file 1955
t = 80288, completed file 7042
t = 80397, completed file 1607
t = 80519, completed file 5325
t = 80548, completed file 5850
t = 80647, completed file 7264
t = 80720, completed file 551
t = 80797, completed file 3979
t = 80821, completed file 6712
t = 80829, completed file 6039
t = 80849, completed file 5838
t = 80901, completed file 7253
t = 81005, completed file 2174
t = 81072, completed file 470
t = 81181, completed file 5849
t = 81306, completed file 5178
t = 81334, completed file 2880
t = 81427, completed file 4109
t = 81435, completed file 5144
t = 81456, completed file 2514
t = 81487, completed file 2001
t = 81550, completed file 7080
t = 81602, completed file 6585
t = 81663, completed file 65
t = 81715, completed file 294
t = 81753, completed file 1499
t = 81820, completed file 1982
t = 81867, completed file 1000
t = 81955, completed file 5435
t = 82024, completed file 4283
t = 82027, completed file 1516
t = 82033, completed file 5894
t = 82053, completed file 4326
t = 82100, completed file 5303
t = 82213, completed file 2095
t = 82214, completed file 2818
t = 82275, completed file 6955
t = 82298, completed file 4868
t = 82408, completed file 451
t = 82413, completed file 2501
t = 82486, completed file 5482
t = 82538, completed file 6887
t = 82573, completed file 6009
t = 82694, completed file 7003
t = 82744, completed file 4022
t = 82826, completed file 54
t = 82865, completed file 1179
t = 82876, completed file 5322
t = 82933, completed file 3241
t = 83049, completed file 62
t = 83145, completed file 391
t = 83230, completed file 2163
t = 83252, completed file 2106
t = 83329, completed file 4167
t = 83372, completed file 1666
t = 83452, completed file 6722
t = 83524, completed file 1245
t = 83563, completed file 2286
t = 83630, completed file 1712
t = 83665, completed file 2713
t = 83780, completed file 7243
t = 83796, completed file 3907
t = 83873, completed file 5067
t = 83938, completed file 7249
t = 84019, completed file 2528
t = 84107, completed file 6469
t = 84196, completed file 4999
t = 84319, completed file 7081
t = 84338, completed file 1443
t = 84372, completed file 430
t = 84485, completed file 1162
t = 84571, completed file 498
t = 84607, completed file 4596
t = 84698, completed file 4331
t = 84796, completed file 7160
t = 84907, completed file 188
t = 84981, completed file 2378
t = 85024, completed file 2080
t = 85039, completed file 2152
t = 85081, completed file 3548
t = 85152, completed file 4292
t = 85218, completed file 1717
t = 85331, completed file 2729
t = 85342, completed file 282
t = 85347, completed file 6365
t = 85415, completed file 4129
t = 85444, completed file 5068
t = 85449, completed file 7153
t = 85465, completed file 5972
t = 85592, completed file 434
t = 85613, completed file 105
t = 85739, completed file 336
t = 85824, completed file 5127
t = 85917, completed file 429
t = 86013, completed file 6463
t = 86097, completed file 3293
t = 86109, completed file 1300
t = 86130, completed file 461
t = 86238, completed file 5805
t = 86265, completed file 775
t = 86282, completed file 1028
t = 86368, completed file 4678
t = 86475, completed file 6653
t = 86575, completed file 6266
t = 86614, completed file 4551
t = 86623, completed file 2478
t = 86659, completed file 2459
t = 86671, completed file 5461
t = 86798, completed file 3949
t = 86863, completed file 6708
t = 86866, completed file 1740
t = 86891, completed file 6922
t = 86984, completed file 531
t = 87001, completed file 3079
t = 87118, completed file 53
t = 87145, completed file 2450
t = 87158, completed file 317
t = 87252, completed file 7356
t = 87345, completed file 4818
t = 87404, completed file 1148
t = 87478, completed file 3066
t = 87556, completed file 5157
t = 87667, completed file 6762
t = 87721, completed file 702
t = 87816, completed file 751
t = 87835, completed file 3131
t = 87952, completed file 1910
t = 88064, completed file 5711
t = 88185, completed file 4244
t = 88238, completed file 2360
t = 88321, completed file 791
t = 88383, completed file 2876
t = 88492, completed file 328
t = 88510, completed file 3527
t = 88551, completed file 298
t = 88553, completed file 6002
t = 88654, completed file 251
t = 88737, completed file 7097
t = 88838, completed file 4123
t = 88951, completed file 3231
t = 89005, completed file 4077
t = 89095, completed file 1415
t = 89200, completed file 6822
t = 89250, completed file 3566
t = 89264, completed file 1218
t = 89340, completed file 41
t = 89342, completed file 5930
t = 89374, completed file 380
t = 89462, completed file 177
t = 89491, completed file 4717
t = 89612, completed file 7053
t = 89698, completed file 4509
t = 89822, completed file 966
t = 89926, completed file 3089
t = 90009, completed file 5582
t = 90040, completed file 5447
t = 90095, completed file 2648
t = 90221, completed file 5083
t = 90280, completed file 5365
t = 90325, completed file 3458
t = 90379, completed file 6283
t = 90497, completed file 6053
t = 90571, completed file 3968
t = 90595, completed file 497
t = 90684, completed file 3753
t = 90736, completed file 3207
t = 90832, completed file 4783
t = 90845, completed file 6241
t = 90905, completed file 4652
t = 90997, completed file 354
t = 91048, completed file 6281
t = 91127, completed file 3169
t = 91201, completed file 2789
t = 91277, completed file 1036
t = 91401, completed file 2691
t = 91468, completed file 3253
t = 91521, completed file 1876
t = 91630, completed file 3859
t = 91635, completed file 86
t = 91675, completed file 6477
t = 91718, completed file 1713
t = 91749, completed file 2481
t = 91870, completed file 4467
t = 91905, completed file 2663
t = 91992, completed file 5327
t = 92012, completed file 5384
t = 92041, completed file 249
t = 92147, completed file 3438
t = 92234, completed file 5543
t = 92304, completed file 353
t = 92374, completed file 6505
t = 92463, completed file 2401
t = 92478, completed file 3971
