t = 5, completed file 56
t = 66428, completed file 18881
t = 66524, completed file 14172
t = 66645, completed file 29021
t = 66713, completed file 20787
t = 66754, completed file 36897
t = 66863, completed file 5317
t = 66982, completed file 19141
t = 67011, completed file 2331
t = 67054, completed file 35019
t = 67126, completed file 238
t = 67151, completed file 28985
t = 67174, completed file 15221
t = 67230, completed file 38759
t = 67322, completed file 26015
t = 67392, completed file 21722
t = 67419, completed file 32770
t = 67483, completed file 20429
t = 67486, completed file 24463
t = 67602, completed file 5967
t = 67719, completed file 15464
t = 67782, completed file 736
t = 67896, completed file 23538
t = 67977, completed file 8245
t = 68098, completed file 25964
t = 68163, completed file 35156
t = 68180, completed file 9528
t = 68207, completed file 30522
t = 68303, completed file 36785
t = 68351, completed file 35728
t = 68443, completed file 1764
t = 68568, completed file 2803
t = 68608, completed file 29619
t = 68733, completed file 38581
t = 68844, completed file 10386
t = 68849, completed file 21872
t = 68879, completed file 21858
t = 68895, completed file 17352
t = 68984, completed file 24741
t = 69093, completed file 11313
t = 69097, completed file 39784
t = 69148, completed file 35565
t = 69252, completed file 9503
t = 69379, completed file 5020
t = 69381, completed file 31851
t = 69382, completed file 30789
t = 69453, completed file 13695
t = 69555, completed file 6674
t = 69600, completed file 35126
t = 69655, completed file 18626
t = 69693, completed file 12114
t = 69713, completed file 17732
t = 69715, completed file 14427
t = 69739, completed file 2472
t = 69747, completed file 10958
t = 69826, completed file 21940
t = 69838, completed file 29439
t = 69947, completed file 28900
t = 70001, completed file 4142
t = 70056, completed file 31296
t = 70148, completed file 31790
t = 70200, completed file 9539
t = 70205, completed file 22293
t = 70211, completed file 629
t = 70302, completed file 33380
t = 70390, completed file 38814
t = 70445, completed file 29064
t = 70502, completed file 16370
t = 70508, completed file 27651
t = 70565, completed file 6889
t = 70639, completed file 4310
t = 70703, completed file 21762
t = 70810, completed file 1506
t = 70912, completed file 6692
t = 71025, completed file 25978
t = 71148, completed file 14985
t = 71251, completed file 16109
t = 71271, completed file 12242
t = 71372, completed file 32355
t = 71459, completed file 38003
t = 71557, completed file 10188
t = 71681, completed file 10277
t = 71784, completed file 7336
t = 71792, completed file 13496
t = 71881, completed file 27101
t = 72004, completed file 39246
t = 72107, completed file 31549
t = 72207, completed file 31995
t = 72306, completed file 28616
t = 72369, completed file 36459
t = 72449, completed file 21125
t = 72562, completed file 28524
t = 72605, completed file 39822
t = 72645, completed file 36861
t = 72646, completed file 8907
t = 72756, completed file 38828
t = 72882, completed file 31456
t = 72974, completed file 27838
t = 73018, completed file 39506
t = 73105, completed file 33409
t = 73112, completed file 21959
t = 73168, completed file 10928
t = 73291, completed file 7094
t = 73292, completed file 14951
t = 73313, completed file 9521
t = 73319, completed file 10114
t = 73403, completed file 10130
t = 73467, completed file 39474
t = 73593, completed file 17072
t = 73667, completed file 38689
t = 73673, completed file 10406
t = 73678, completed file 10248
t = 73693, completed file 21360
t = 73759, completed file 8070
t = 73806, completed file 6857
t = 73885, completed file 22016
t = 74006, completed file 32811
t = 74121, completed file 18813
t = 74155, completed file 29473
t = 74211, completed file 7783
t = 74221, completed file 1101
t = 74264, completed file 15286
t = 74303, completed file 4772
t = 74408, completed file 8332
t = 74486, completed file 953
t = 74528, completed file 15191
t = 74543, completed file 24333
t = 74602, completed file 33512
t = 74638, completed file 29188
t = 74648, completed file 26507
t = 74733, completed file 13100
t = 74822, completed file 39447
t = 74828, completed file 36221
t = 74939, completed file 17215
t = 75040, completed file 17020
t = 75119, completed file 7637
t = 75184, completed file 2006
t = 75230, completed file 24094
t = 75298, completed file 24276
t = 75379, completed file 7621
t = 75477, completed file 1774
t = 75596, completed file 34579
t = 75691, completed file 28154
t = 75794, completed file 33870
t = 75901, completed file 21336
t = 75927, completed file 32769
t = 76049, completed file 18644
t = 76112, completed file 38304
t = 76154, completed file 1254
t = 76182, completed file 32062
t = 76293, completed file 5982
t = 76359, completed file 15482
t = 76455, completed file 2084
t = 76538, completed file 34096
t = 76573, completed file 37445
t = 76597, completed file 9090
t = 76634, completed file 37076
t = 76673, completed file 32914
t = 76689, completed file 26219
t = 76709, completed file 19810
t = 76757, completed file 34583
t = 76798, completed file 5044
t = 76884, completed file 13166
t = 77003, completed file 16288
t = 77048, completed file 11856
t = 77072, completed file 31332
t = 77086, completed file 8954
t = 77206, completed file 35863
t = 77281, completed file 30311
t = 77284, completed file 4902
t = 77348, completed file 34284
t = 77434, completed file 9229
t = 77550, completed file 31998
t = 77612, completed file 27050
t = 77679, completed file 38616
t = 77796, completed file 19101
t = 77895, completed file 34015
t = 78022, completed file 19097
t = 78071, completed file 15252
t = 78108, completed file 11979
t = 78110, completed file 30794
t = 78152, completed file 30780
t = 78230, completed file 30442
t = 78323, completed file 30019
t = 78398, completed file 5444
t = 78498, completed file 1261
t = 78547, completed file 31947
t = 78571, completed file 15854
t = 78628, completed file 21515
t = 78699, completed file 35650
t = 78771, completed file 28016
t = 78877, completed file 35810
t = 78957, completed file 27431
t = 78980, completed file 14867
t = 79066, completed file 25962
t = 79157, completed file 15131
t = 79233, completed file 14348
t = 79255, completed file 20394
t = 79273, completed file 25635
t = 79393, completed file 23925
t = 79454, completed file 27502
t = 79510, completed file 13499
t = 79607, completed file 17924
t = 79620, completed file 21137
t = 79729, completed file 326
t = 79773, completed file 36333
t = 79854, completed file 7810
t = 79909, completed file 9492
t = 79961, completed file 28107
t = 80032, completed file 1308
t = 80144, completed file 37474
t = 80145, completed file 15718
t = 80235, completed file 24663
t = 80258, completed file 29108
t = 80350, completed file 15842
t = 80394, completed file 35397
t = 80501, completed file 22885
t = 80511, completed file 8206
t = 80574, completed file 19499
t = 80578, completed file 22414
t = 80587, completed file 5575
t = 80670, completed file 27566
t = 80741, completed file 19608
t = 80823, completed file 2438
t = 80880, completed file 8027
t = 80912, completed file 33707
t = 80973, completed file 3349
t = 81055, completed file 31500
t = 81173, completed file 27254
t = 81266, completed file 20262
t = 81353, completed file 18664
t = 81402, completed file 11760
t = 81512, completed file 24001
t = 81626, completed file 23822
t = 81690, completed file 13014
t = 81718, completed file 27312
t = 81733, completed file 9511
t = 81858, completed file 19081
t = 81907, completed file 31798
t = 81967, completed file 12278
t = 82044, completed file 33563
t = 82092, completed file 24640
t = 82117, completed file 34360
t = 82178, completed file 26586
t = 82298, completed file 21763
t = 82365, completed file 30613
t = 82451, completed file 15839
t = 82460, completed file 37040
t = 82547, completed file 17026
t = 82668, completed file 17979
t = 82772, completed file 38773
t = 82860, completed file 2417
t = 82964, completed file 10515
t = 83084, completed file 36276
t = 83175, completed file 14301
t = 83258, completed file 37473
t = 83320, completed file 8349
t = 83378, completed file 25744
t = 83495, completed file 14433
t = 83510, completed file 33036
t = 83564, completed file 37530
t = 83628, completed file 9075
t = 83719, completed file 17475
t = 83794, completed file 39825
t = 83846, completed file 30251
t = 83885, completed file 14237
t = 83915, completed file 594
t = 84022, completed file 26583
t = 84138, completed file 2429
t = 84145, completed file 26253
t = 84230, completed file 13009
t = 84233, completed file 14419
t = 84278, completed file 2943
t = 84340, completed file 36942
t = 84384, completed file 23352
t = 84412, completed file 33742
t = 84446, completed file 1029
t = 84518, completed file 24074
t = 84622, completed file 30178
t = 84709, completed file 2488
t = 84751, completed file 35438
t = 84818, completed file 24471
t = 84848, completed file 17140
t = 84880, completed file 16205
t = 84915, completed file 2341
t = 84993, completed file 13992
t = 85084, completed file 32775
t = 85121, completed file 34692
t = 85136, completed file 6541
t = 85261, completed file 24028
t = 85292, completed file 11891
t = 85405, completed file 28809
t = 85516, completed file 23273
t = 85527, completed file 2891
t = 85645, completed file 27012
t = 85758, completed file 12211
t = 85835, completed file 17824
t = 85932, completed file 28372
t = 86026, completed file 20239
t = 86136, completed file 30659
t = 86224, completed file 10387
t = 86280, completed file 37517
t = 86405, completed file 2131
t = 86485, completed file 23565
t = 86592, completed file 25295
t = 86713, completed file 7231
t = 86725, completed file 37206
t = 86809, completed file 37940
t = 86854, completed file 26630
t = 86881, completed file 31858
t = 86957, completed file 4421
t = 87025, completed file 35021
t = 87134, completed file 7357
t = 87190, completed file 24804
t = 87264, completed file 27841
t = 87276, completed file 21110
t = 87328, completed file 5254
t = 87334, completed file 34567
t = 87379, completed file 8580
t = 87386, completed file 35993
t = 87499, completed file 4080
t = 87567, completed file 38085
t = 87683, completed file 16460
t = 87744, completed file 3176
t = 87802, completed file 7961
t = 87836, completed file 34708
t = 87948, completed file 13725
t = 87988, completed file 26731
t = 88088, completed file 5938
t = 88104, completed file 14084
t = 88196, completed file 3174
t = 88231, completed file 29149
t = 88287, completed file 8271
t = 88299, completed file 2774
t = 88378, completed file 22135
t = 88457, completed file 38858
t = 88476, completed file 7188
t = 88561, completed file 17353
t = 88611, completed file 17656
t = 88658, completed file 15897
t = 88736, completed file 38927
t = 88794, completed file 35705
t = 88871, completed file 36836
t = 88990, completed file 32385
t = 88998, completed file 9040
t = 89066, completed file 4430
t = 89082, completed file 21455
