t = 10, completed file 19
t = 68362, completed file 6497
t = 68429, completed file 5118
t = 68500, completed file 3577
t = 68561, completed file 5908
t = 68650, completed file 3750
t = 68662, completed file 2672
t = 68697, completed file 5172
t = 68731, completed file 6784
t = 68832, completed file 409
t = 68856, completed file 3395
t = 68868, completed file 6919
t = 68882, completed file 3400
t = 68930, completed file 5759
t = 68968, completed file 6994
t = 68999, completed file 3229
t = 69084, completed file 4808
t = 69133, completed file 1927
t = 69180, completed file 4145
t = 69303, completed file 4022
t = 69372, completed file 1419
t = 69423, completed file 6410
t = 69425, completed file 5645
t = 69539, completed file 6832
t = 69649, completed file 6019
t = 69711, completed file 1404
t = 69738, completed file 1777
t = 69770, completed file 6521
t = 69816, completed file 4999
t = 69888, completed file 977
t = 69920, completed file 4394
t = 70044, completed file 473
t = 70049, completed file 6159
t = 70169, completed file 6417
t = 70173, completed file 983
t = 70199, completed file 2064
t = 70263, completed file 5842
t = 70390, completed file 6901
t = 70403, completed file 6422
t = 70515, completed file 1444
t = 70579, completed file 2659
t = 70671, completed file 4953
t = 70777, completed file 7349
t = 70851, completed file 2985
t = 70939, completed file 2651
t = 71030, completed file 3114
t = 71119, completed file 7072
t = 71193, completed file 1456
t = 71313, completed file 5208
t = 71374, completed file 974
t = 71377, completed file 120
t = 71471, completed file 6126
t = 71566, completed file 5864
t = 71663, completed file 537
t = 71717, completed file 1526
t = 71839, completed file 2921
t = 71859, completed file 333
t = 71969, completed file 1912
t = 72065, completed file 5830
t = 72113, completed file 366
t = 72184, completed file 3291
t = 72248, completed file 879
t = 72372, completed file 4135
t = 72489, completed file 248
t = 72534, completed file 4642
t = 72639, completed file 171
t = 72749, completed file 1929
t = 72863, completed file 255
t = 72955, completed file 760
t = 73006, completed file 4009
t = 73008, completed file 5284
t = 73024, completed file 2585
t = 73140, completed file 446
t = 73197, completed file 2056
t = 73307, completed file 4991
t = 73410, completed file 7159
t = 73418, completed file 4250
t = 73521, completed file 3852
t = 73571, completed file 3649
t = 73686, completed file 1119
t = 73692, completed file 2247
t = 73767, completed file 3002
t = 73806, completed file 3892
t = 73910, completed file 372
t = 73943, completed file 5812
t = 74045, completed file 6266
t = 74158, completed file 6946
t = 74284, completed file 6547
t = 74411, completed file 2084
t = 74490, completed file 5272
t = 74572, completed file 1499
t = 74640, completed file 2488
t = 74754, completed file 5463
t = 74813, completed file 3806
t = 74870, completed file 3644
t = 74962, completed file 3500
t = 75002, completed file 3239
t = 75027, completed file 5933
t = 75050, completed file 5990
t = 75117, completed file 3997
t = 75162, completed file 6117
t = 75240, completed file 5702
t = 75255, completed file 1779
t = 75266, completed file 1303
t = 75355, completed file 3493
t = 75380, completed file 1794
t = 75455, completed file 2087
t = 75517, completed file 3069
t = 75640, completed file 5873
t = 75718, completed file 1505
t = 75787, completed file 1989
t = 75881, completed file 5649
t = 75882, completed file 992
t = 75991, completed file 6416
t = 76097, completed file 5059
t = 76204, completed file 720
t = 76268, completed file 3252
t = 76394, completed file 1173
t = 76453, completed file 6098
t = 76496, completed file 272
t = 76509, completed file 2382
t = 76530, completed file 359
t = 76552, completed file 6681
t = 76588, completed file 3944
t = 76609, completed file 1030
t = 76618, completed file 1969
t = 76649, completed file 3907
t = 76754, completed file 3688
t = 76842, completed file 4745
t = 76847, completed file 5318
t = 76914, completed file 5306
t = 76976, completed file 1250
t = 77001, completed file 1319
t = 77048, completed file 6075
t = 77140, completed file 1629
t = 77230, completed file 4017
t = 77354, completed file 2788
t = 77388, completed file 2151
t = 77435, completed file 5764
t = 77522, completed file 7166
t = 77523, completed file 1196
t = 77607, completed file 4715
t = 77676, completed file 3329
t = 77793, completed file 1121
t = 77909, completed file 4928
t = 77963, completed file 6526
t = 78053, completed file 1823
t = 78106, completed file 5381
t = 78117, completed file 1095
t = 78210, completed file 1631
t = 78224, completed file 6523
t = 78297, completed file 6020
t = 78318, completed file 1671
t = 78359, completed file 835
t = 78436, completed file 1184
t = 78533, completed file 6303
t = 78564, completed file 7008
t = 78596, completed file 5367
t = 78707, completed file 4003
t = 78802, completed file 4900
t = 78814, completed file 7014
t = 78817, completed file 3289
t = 78819, completed file 2474
t = 78851, completed file 936
t = 78963, completed file 4001
t = 78967, completed file 4261
t = 79055, completed file 6530
t = 79075, completed file 6365
t = 79169, completed file 7073
t = 79278, completed file 3174
t = 79318, completed file 4454
t = 79357, completed file 2125
t = 79438, completed file 7177
t = 79521, completed file 5484
t = 79637, completed file 2570
t = 79704, completed file 5409
t = 79738, completed file 3801
t = 79831, completed file 1901
t = 79867, completed file 6095
t = 79971, completed file 1560
t = 80008, completed file 4388
t = 80055, completed file 1370
t = 80094, completed file 4714
t = 80119, completed file 4360
t = 80146, completed file 1642
t = 80179, completed file 6728
t = 80293, completed file 5384
t = 80367, completed file 1321
t = 80466, completed file 2710
t = 80468, completed file 269
t = 80560, completed file 945
t = 80568, completed file 6513
t = 80685, completed file 260
t = 80760, completed file 5878
t = 80842, completed file 3480
t = 80884, completed file 6602
t = 80893, completed file 3354
t = 80948, completed file 1718
t = 80990, completed file 5028
t = 81075, completed file 5190
t = 81114, completed file 2527
t = 81194, completed file 1154
t = 81244, completed file 6543
t = 81323, completed file 4363
t = 81443, completed file 4016
t = 81451, completed file 5854
t = 81544, completed file 1525
t = 81625, completed file 6909
t = 81681, completed file 1828
t = 81714, completed file 2300
t = 81832, completed file 4235
t = 81836, completed file 6384
t = 81955, completed file 1916
t = 81957, completed file 3524
t = 82066, completed file 348
t = 82141, completed file 4469
t = 82261, completed file 1322
t = 82328, completed file 2812
t = 82395, completed file 7057
t = 82423, completed file 3179
t = 82501, completed file 3224
t = 82616, completed file 4236
t = 82651, completed file 4220
t = 82696, completed file 844
t = 82781, completed file 5989
t = 82831, completed file 3203
t = 82949, completed file 3030
t = 82989, completed file 4172
t = 83086, completed file 6604
t = 83124, completed file 3368
t = 83131, completed file 5806
t = 83256, completed file 5012
t = 83337, completed file 2072
t = 83364, completed file 7346
t = 83440, completed file 4089
t = 83510, completed file 2642
t = 83524, completed file 1047
t = 83525, completed file 3987
t = 83608, completed file 5602
t = 83715, completed file 1991
t = 83719, completed file 483
t = 83747, completed file 5192
t = 83834, completed file 1289
t = 83860, completed file 1212
t = 83892, completed file 472
t = 83985, completed file 2513
t = 84084, completed file 2429
t = 84159, completed file 6855
t = 84270, completed file 1466
t = 84339, completed file 6153
t = 84344, completed file 2092
t = 84368, completed file 5177
t = 84400, completed file 5456
t = 84424, completed file 1247
t = 84499, completed file 6528
t = 84600, completed file 251
t = 84638, completed file 1108
t = 84684, completed file 1088
t = 84805, completed file 662
t = 84833, completed file 3565
t = 84938, completed file 7031
t = 84970, completed file 875
t = 85077, completed file 6938
t = 85094, completed file 5096
t = 85142, completed file 5130
t = 85231, completed file 7153
t = 85340, completed file 1429
t = 85349, completed file 3286
t = 85441, completed file 3168
t = 85514, completed file 2263
t = 85523, completed file 3446
t = 85627, completed file 821
t = 85656, completed file 3396
t = 85706, completed file 3584
t = 85815, completed file 6269
t = 85904, completed file 5144
t = 85981, completed file 5280
t = 86054, completed file 1961
t = 86087, completed file 4028
t = 86178, completed file 3689
t = 86257, completed file 3014
t = 86380, completed file 3710
t = 86506, completed file 2764
t = 86538, completed file 1741
t = 86560, completed file 4524
t = 86578, completed file 6493
t = 86587, completed file 434
t = 86605, completed file 6580
t = 86691, completed file 6478
t = 86735, completed file 1328
t = 86768, completed file 4584
t = 86784, completed file 4281
t = 86903, completed file 6797
t = 87009, completed file 5739
t = 87113, completed file 2378
t = 87167, completed file 403
t = 87171, completed file 5274
t = 87290, completed file 6256
t = 87377, completed file 509
t = 87415, completed file 2791
t = 87424, completed file 6668
t = 87455, completed file 2437
t = 87556, completed file 855
t = 87584, completed file 6551
t = 87595, completed file 3569
t = 87601, completed file 2080
t = 87663, completed file 195
t = 87674, completed file 4154
t = 87799, completed file 1393
t = 87828, completed file 6223
t = 87935, completed file 2862
t = 87936, completed file 2438
t = 88034, completed file 5537
t = 88066, completed file 1011
t = 88154, completed file 1616
t = 88212, completed file 6346
t = 88261, completed file 7067
t = 88353, completed file 5795
t = 88403, completed file 36
t = 88409, completed file 6846
t = 88531, completed file 7089
t = 88567, completed file 5798
t = 88662, completed file 3353
t = 88671, completed file 1773
t = 88766, completed file 3789
t = 88882, completed file 2980
t = 88925, completed file 3744
t = 88968, completed file 3092
t = 89092, completed file 4477
t = 89125, completed file 140
t = 89244, completed file 2265
t = 89306, completed file 1363
t = 89334, completed file 5489
t = 89427, completed file 2621
t = 89462, completed file 573
t = 89569, completed file 5213
t = 89620, completed file 165
t = 89727, completed file 2739
t = 89826, completed file 1862
t = 89866, completed file 4960
t = 89895, completed file 4615
t = 89936, completed file 6049
t = 89980, completed file 386
t = 90089, completed file 3230
t = 90152, completed file 3164
t = 90213, completed file 2898
t = 90317, completed file 1675
t = 90415, completed file 3391
t = 90453, completed file 3285
t = 90477, completed file 3627
t = 90481, completed file 788
t = 90489, completed file 6941
t = 90505, completed file 4542
t = 90572, completed file 3840
t = 90649, completed file 4401
t = 90697, completed file 357
t = 90785, completed file 3550
t = 90808, completed file 1495
t = 90870, completed file 1058
t = 90983, completed file 2609
t = 91005, completed file 4353
t = 91073, completed file 2910
t = 91140, completed file 6321
t = 91193, completed file 3006
t = 91234, completed file 778
t = 91283, completed file 1054
t = 91365, completed file 6898
t = 91409, completed file 4836
t = 91471, completed file 2315
t = 91592, completed file 5615
t = 91710, completed file 2396
t = 91752, completed file 5722
t = 91801, completed file 7293
t = 91856, completed file 6489
t = 91936, completed file 4974
t = 91968, completed file 147
