t = 15, completed file 1
t = 67593, completed file 38719
t = 67656, completed file 23307
t = 67746, completed file 14249
t = 67748, completed file 29242
t = 67860, completed file 3637
t = 67986, completed file 9229
t = 67988, completed file 21628
t = 68084, completed file 21614
t = 68169, completed file 5578
t = 68177, completed file 17029
t = 68230, completed file 33652
t = 68271, completed file 941
t = 68344, completed file 15278
t = 68443, completed file 9338
t = 68559, completed file 26249
t = 68584, completed file 22007
t = 68609, completed file 8320
t = 68648, completed file 1538
t = 68756, completed file 27683
t = 68773, completed file 10320
t = 68801, completed file 21891
t = 68879, completed file 23209
t = 68915, completed file 11658
t = 68970, completed file 35685
t = 69060, completed file 29329
t = 69121, completed file 35119
t = 69133, completed file 38368
t = 69209, completed file 38658
t = 69294, completed file 3722
t = 69347, completed file 18093
t = 69373, completed file 28512
t = 69457, completed file 5881
t = 69506, completed file 34803
t = 69510, completed file 1005
t = 69605, completed file 16757
t = 69728, completed file 21551
t = 69806, completed file 10084
t = 69928, completed file 12532
t = 69939, completed file 24883
t = 69943, completed file 450
t = 70006, completed file 30678
t = 70075, completed file 27765
t = 70202, completed file 595
t = 70277, completed file 10208
t = 70349, completed file 37179
t = 70356, completed file 793
t = 70451, completed file 27550
t = 70516, completed file 25900
t = 70636, completed file 15696
t = 70684, completed file 2311
t = 70740, completed file 2826
t = 70847, completed file 35808
t = 70933, completed file 36863
t = 71019, completed file 32041
t = 71134, completed file 2763
t = 71242, completed file 21474
t = 71300, completed file 29617
t = 71323, completed file 33611
t = 71328, completed file 33737
t = 71435, completed file 33755
t = 71471, completed file 26357
t = 71511, completed file 4749
t = 71533, completed file 5564
t = 71636, completed file 17384
t = 71697, completed file 14103
t = 71775, completed file 39084
t = 71839, completed file 38297
t = 71899, completed file 15550
t = 71906, completed file 6918
t = 72012, completed file 6931
t = 72060, completed file 34755
t = 72117, completed file 10901
t = 72181, completed file 30276
t = 72235, completed file 6646
t = 72246, completed file 14619
t = 72325, completed file 7062
t = 72429, completed file 31908
t = 72503, completed file 10234
t = 72536, completed file 8035
t = 72605, completed file 38099
t = 72607, completed file 20505
t = 72728, completed file 2550
t = 72840, completed file 1834
t = 72851, completed file 27316
t = 72969, completed file 27319
t = 73050, completed file 38714
t = 73122, completed file 31729
t = 73152, completed file 31611
t = 73185, completed file 28213
t = 73241, completed file 12705
t = 73275, completed file 10605
t = 73351, completed file 28606
t = 73451, completed file 19909
t = 73548, completed file 33420
t = 73616, completed file 38720
t = 73620, completed file 21788
t = 73669, completed file 35180
t = 73672, completed file 13875
t = 73742, completed file 27834
t = 73815, completed file 16759
t = 73918, completed file 5546
t = 73948, completed file 1228
t = 73996, completed file 14225
t = 74066, completed file 36673
t = 74181, completed file 31352
t = 74207, completed file 2463
t = 74318, completed file 13906
t = 74343, completed file 39411
t = 74440, completed file 12046
t = 74450, completed file 19315
t = 74474, completed file 38772
t = 74576, completed file 20552
t = 74627, completed file 17094
t = 74634, completed file 2810
t = 74659, completed file 4834
t = 74784, completed file 10795
t = 74865, completed file 39429
t = 74891, completed file 12189
t = 75015, completed file 4697
t = 75017, completed file 3920
t = 75047, completed file 31422
t = 75157, completed file 19153
t = 75271, completed file 23725
t = 75350, completed file 16738
t = 75462, completed file 7738
t = 75514, completed file 19752
t = 75604, completed file 24429
t = 75672, completed file 34918
t = 75733, completed file 7406
t = 75794, completed file 26521
t = 75892, completed file 20050
t = 75971, completed file 39550
t = 76027, completed file 38132
t = 76046, completed file 28467
t = 76088, completed file 38424
t = 76133, completed file 30514
t = 76138, completed file 1926
t = 76154, completed file 31460
t = 76262, completed file 32568
t = 76284, completed file 30741
t = 76405, completed file 27719
t = 76469, completed file 17202
t = 76520, completed file 8641
t = 76585, completed file 4282
t = 76698, completed file 10653
t = 76786, completed file 16254
t = 76872, completed file 24555
t = 76878, completed file 19741
t = 76934, completed file 35508
t = 76941, completed file 32208
t = 77034, completed file 32219
t = 77122, completed file 7681
t = 77141, completed file 9939
t = 77194, completed file 34241
t = 77315, completed file 35027
t = 77319, completed file 35121
t = 77378, completed file 20241
t = 77444, completed file 33222
t = 77451, completed file 13106
t = 77517, completed file 26248
t = 77603, completed file 531
t = 77620, completed file 10043
t = 77723, completed file 26486
t = 77825, completed file 35043
t = 77847, completed file 23939
t = 77849, completed file 15706
t = 77854, completed file 31426
t = 77949, completed file 4421
t = 78030, completed file 30354
t = 78129, completed file 33586
t = 78223, completed file 3536
t = 78289, completed file 2258
t = 78391, completed file 32170
t = 78430, completed file 27278
t = 78531, completed file 34667
t = 78578, completed file 18654
t = 78644, completed file 34829
t = 78694, completed file 34403
t = 78749, completed file 10647
t = 78841, completed file 23599
t = 78952, completed file 3854
t = 78983, completed file 23064
t = 79107, completed file 15320
t = 79155, completed file 30058
t = 79269, completed file 11107
t = 79385, completed file 4504
t = 79419, completed file 4018
t = 79521, completed file 4020
t = 79630, completed file 2692
t = 79640, completed file 23066
t = 79718, completed file 8483
t = 79724, completed file 35378
t = 79730, completed file 2206
t = 79772, completed file 27567
t = 79801, completed file 25989
t = 79836, completed file 30683
t = 79851, completed file 8193
t = 79954, completed file 4901
t = 80022, completed file 36238
t = 80071, completed file 14866
t = 80126, completed file 2417
t = 80153, completed file 13440
t = 80277, completed file 15894
t = 80381, completed file 10633
t = 80449, completed file 5598
t = 80462, completed file 36198
t = 80586, completed file 36242
t = 80663, completed file 33733
t = 80709, completed file 1900
t = 80726, completed file 20937
t = 80825, completed file 37662
t = 80916, completed file 12366
t = 81007, completed file 9275
t = 81030, completed file 29252
t = 81093, completed file 1858
t = 81211, completed file 25414
t = 81290, completed file 22928
t = 81367, completed file 4818
t = 81429, completed file 29972
t = 81472, completed file 11030
t = 81512, completed file 13761
t = 81625, completed file 2385
t = 81746, completed file 39377
t = 81832, completed file 10040
t = 81838, completed file 26410
t = 81944, completed file 15881
t = 81955, completed file 2827
t = 82037, completed file 4462
t = 82136, completed file 6809
t = 82144, completed file 1134
t = 82216, completed file 5388
t = 82302, completed file 11344
t = 82342, completed file 24169
t = 82465, completed file 31285
t = 82505, completed file 26625
t = 82566, completed file 6823
t = 82688, completed file 9159
t = 82778, completed file 20225
t = 82892, completed file 31803
t = 82949, completed file 6103
t = 83042, completed file 33747
t = 83100, completed file 834
t = 83189, completed file 10461
t = 83251, completed file 27104
t = 83289, completed file 2773
t = 83400, completed file 7601
t = 83510, completed file 31897
t = 83511, completed file 32825
t = 83515, completed file 912
t = 83617, completed file 39304
t = 83654, completed file 585
t = 83763, completed file 39222
t = 83831, completed file 38960
t = 83941, completed file 36514
t = 83996, completed file 26743
t = 84063, completed file 4924
t = 84190, completed file 38808
t = 84230, completed file 25981
t = 84279, completed file 29052
t = 84318, completed file 33187
t = 84378, completed file 1234
t = 84384, completed file 35890
t = 84389, completed file 39639
t = 84400, completed file 8657
t = 84492, completed file 31943
t = 84597, completed file 883
t = 84599, completed file 31152
t = 84632, completed file 34250
t = 84701, completed file 38729
t = 84809, completed file 26375
t = 84904, completed file 15170
t = 84926, completed file 35453
t = 84941, completed file 19283
t = 84949, completed file 37289
t = 85019, completed file 9303
t = 85035, completed file 6638
t = 85143, completed file 28333
t = 85200, completed file 24538
t = 85272, completed file 30669
t = 85288, completed file 7850
t = 85409, completed file 16396
t = 85487, completed file 33698
t = 85610, completed file 34521
t = 85714, completed file 35765
t = 85766, completed file 9537
t = 85892, completed file 7121
t = 85963, completed file 29007
t = 86021, completed file 20393
t = 86087, completed file 26650
t = 86111, completed file 12078
t = 86116, completed file 23782
t = 86146, completed file 171
t = 86221, completed file 6282
t = 86297, completed file 25975
t = 86308, completed file 35689
t = 86418, completed file 35714
t = 86461, completed file 35142
t = 86572, completed file 28434
t = 86683, completed file 10077
t = 86748, completed file 18902
t = 86840, completed file 26140
t = 86932, completed file 17845
t = 86985, completed file 33785
t = 87107, completed file 23919
t = 87171, completed file 12768
t = 87275, completed file 3605
t = 87335, completed file 8282
t = 87344, completed file 28261
t = 87416, completed file 21183
t = 87452, completed file 15729
t = 87568, completed file 17507
t = 87604, completed file 8836
t = 87618, completed file 5060
t = 87686, completed file 29794
t = 87769, completed file 3545
t = 87815, completed file 10411
t = 87878, completed file 29790
t = 87927, completed file 4912
t = 87933, completed file 4243
t = 88058, completed file 11256
t = 88094, completed file 20301
t = 88171, completed file 9092
t = 88295, completed file 33177
t = 88317, completed file 26571
t = 88366, completed file 15778
t = 88427, completed file 34651
t = 88437, completed file 13755
t = 88453, completed file 13727
t = 88460, completed file 11817
t = 88534, completed file 11833
t = 88640, completed file 3215
t = 88693, completed file 3684
t = 88790, completed file 9262
t = 88840, completed file 22971
t = 88880, completed file 10425
t = 88919, completed file 9722
t = 88969, completed file 28762
t = 88993, completed file 35716
t = 89001, completed file 17894
t = 89098, completed file 17825
t = 89103, completed file 19714
t = 89109, completed file 22361
t = 89113, completed file 32032
t = 89200, completed file 11853
t = 89230, completed file 34007
t = 89325, completed file 9936
