t = 13, completed file 1
t = 68044, completed file 3824
t = 68046, completed file 2015
t = 68053, completed file 5013
t = 68174, completed file 2427
t = 68289, completed file 5045
t = 68308, completed file 6207
t = 68364, completed file 5413
t = 68436, completed file 6877
t = 68537, completed file 839
t = 68644, completed file 809
t = 68675, completed file 5810
t = 68684, completed file 1017
t = 68711, completed file 6649
t = 68823, completed file 1733
t = 68897, completed file 2150
t = 69020, completed file 3935
t = 69064, completed file 4648
t = 69083, completed file 6503
t = 69184, completed file 1671
t = 69226, completed file 3391
t = 69285, completed file 1495
t = 69372, completed file 4337
t = 69473, completed file 2694
t = 69482, completed file 3364
t = 69572, completed file 432
t = 69650, completed file 423
t = 69684, completed file 113
t = 69738, completed file 1050
t = 69783, completed file 7297
t = 69858, completed file 6546
t = 69893, completed file 1053
t = 69975, completed file 11
t = 69995, completed file 2882
t = 70071, completed file 3397
t = 70078, completed file 6061
t = 70185, completed file 772
t = 70288, completed file 3819
t = 70331, completed file 6676
t = 70339, completed file 5134
t = 70430, completed file 1506
t = 70506, completed file 5327
t = 70553, completed file 6341
t = 70629, completed file 2810
t = 70743, completed file 280
t = 70755, completed file 3392
t = 70797, completed file 4377
t = 70904, completed file 804
t = 70917, completed file 3377
t = 71032, completed file 3388
t = 71137, completed file 3984
t = 71246, completed file 3053
t = 71358, completed file 6834
t = 71409, completed file 52
t = 71507, completed file 102
t = 71584, completed file 6974
t = 71687, completed file 4720
t = 71795, completed file 6159
t = 71910, completed file 5144
t = 72028, completed file 3206
t = 72090, completed file 3833
t = 72143, completed file 2816
t = 72152, completed file 800
t = 72235, completed file 1648
t = 72307, completed file 487
t = 72360, completed file 3213
t = 72421, completed file 3518
t = 72439, completed file 176
t = 72541, completed file 6240
t = 72592, completed file 1621
t = 72621, completed file 2218
t = 72637, completed file 3017
t = 72646, completed file 4123
t = 72772, completed file 2567
t = 72819, completed file 2222
t = 72843, completed file 5813
t = 72901, completed file 2488
t = 72967, completed file 959
t = 73029, completed file 6361
t = 73088, completed file 1435
t = 73214, completed file 5123
t = 73336, completed file 6955
t = 73402, completed file 6757
t = 73495, completed file 1153
t = 73568, completed file 231
t = 73635, completed file 6655
t = 73682, completed file 6405
t = 73723, completed file 5601
t = 73843, completed file 6513
t = 73915, completed file 3018
t = 74022, completed file 1984
t = 74148, completed file 207
t = 74218, completed file 4573
t = 74301, completed file 6608
t = 74414, completed file 6826
t = 74529, completed file 600
t = 74643, completed file 5872
t = 74678, completed file 6236
t = 74682, completed file 3147
t = 74789, completed file 2676
t = 74865, completed file 6474
t = 74879, completed file 3601
t = 74917, completed file 3394
t = 74919, completed file 3408
t = 75018, completed file 7004
t = 75085, completed file 2814
t = 75178, completed file 1051
t = 75301, completed file 977
t = 75353, completed file 6548
t = 75442, completed file 4164
t = 75450, completed file 4296
t = 75570, completed file 5724
t = 75622, completed file 3731
t = 75649, completed file 5611
t = 75697, completed file 6829
t = 75809, completed file 5782
t = 75869, completed file 3510
t = 75907, completed file 5061
t = 75944, completed file 3953
t = 76030, completed file 3354
t = 76079, completed file 5502
t = 76205, completed file 2194
t = 76237, completed file 5883
t = 76320, completed file 5850
t = 76353, completed file 3689
t = 76423, completed file 2679
t = 76523, completed file 211
t = 76597, completed file 6295
t = 76676, completed file 1895
t = 76723, completed file 203
t = 76826, completed file 5126
t = 76852, completed file 1132
t = 76979, completed file 2665
t = 76987, completed file 6005
t = 77003, completed file 3236
t = 77091, completed file 7254
t = 77205, completed file 1626
t = 77327, completed file 65
t = 77366, completed file 3914
t = 77439, completed file 7314
t = 77487, completed file 931
t = 77585, completed file 5893
t = 77628, completed file 4
t = 77641, completed file 2698
t = 77668, completed file 3470
t = 77676, completed file 6992
t = 77758, completed file 2125
t = 77814, completed file 5046
t = 77871, completed file 6685
t = 77916, completed file 7090
t = 77955, completed file 2080
t = 78043, completed file 6677
t = 78137, completed file 3163
t = 78230, completed file 4053
t = 78312, completed file 2440
t = 78318, completed file 1759
t = 78414, completed file 3782
t = 78482, completed file 4771
t = 78548, completed file 589
t = 78618, completed file 4111
t = 78644, completed file 2783
t = 78698, completed file 5677
t = 78721, completed file 878
t = 78808, completed file 3496
t = 78870, completed file 5300
t = 78942, completed file 4219
t = 78986, completed file 2778
t = 79100, completed file 777
t = 79167, completed file 2109
t = 79251, completed file 1389
t = 79318, completed file 886
t = 79376, completed file 2812
t = 79400, completed file 4488
t = 79488, completed file 2203
t = 79528, completed file 4709
t = 79616, completed file 1514
t = 79738, completed file 3037
t = 79748, completed file 5037
t = 79830, completed file 693
t = 79894, completed file 1112
t = 79938, completed file 3976
t = 79975, completed file 3000
t = 80020, completed file 4363
t = 80048, completed file 2412
t = 80080, completed file 5796
t = 80135, completed file 2927
t = 80237, completed file 6449
t = 80350, completed file 7191
t = 80371, completed file 3962
t = 80453, completed file 2666
t = 80481, completed file 5277
t = 80604, completed file 2396
t = 80627, completed file 1031
t = 80635, completed file 4543
t = 80747, completed file 2264
t = 80868, completed file 7055
t = 80989, completed file 4005
t = 81102, completed file 2733
t = 81168, completed file 3384
t = 81179, completed file 3759
t = 81272, completed file 3141
t = 81365, completed file 7223
t = 81429, completed file 2574
t = 81465, completed file 59
t = 81496, completed file 5295
t = 81568, completed file 4906
t = 81681, completed file 5070
t = 81806, completed file 7108
t = 81852, completed file 2792
t = 81962, completed file 6238
t = 82022, completed file 4811
t = 82102, completed file 1096
t = 82217, completed file 6434
t = 82234, completed file 5791
t = 82304, completed file 3411
t = 82422, completed file 4802
t = 82537, completed file 4621
t = 82557, completed file 6120
t = 82622, completed file 5531
t = 82739, completed file 564
t = 82774, completed file 3434
t = 82798, completed file 4495
t = 82869, completed file 1627
t = 82979, completed file 4172
t = 83010, completed file 1340
t = 83100, completed file 6874
t = 83170, completed file 7057
t = 83246, completed file 3996
t = 83307, completed file 3995
t = 83412, completed file 909
t = 83469, completed file 3060
t = 83590, completed file 5817
t = 83620, completed file 6453
t = 83704, completed file 568
t = 83710, completed file 4531
t = 83730, completed file 471
t = 83734, completed file 5345
t = 83841, completed file 2670
t = 83904, completed file 5530
t = 83992, completed file 733
t = 84102, completed file 2524
t = 84148, completed file 789
t = 84189, completed file 3876
t = 84229, completed file 6282
t = 84292, completed file 88
t = 84398, completed file 6006
t = 84504, completed file 996
t = 84538, completed file 5634
t = 84614, completed file 5104
t = 84741, completed file 5303
t = 84853, completed file 6966
t = 84913, completed file 3154
t = 85017, completed file 6514
t = 85078, completed file 449
t = 85148, completed file 4430
t = 85226, completed file 3473
t = 85244, completed file 3295
t = 85288, completed file 1309
t = 85335, completed file 6401
t = 85408, completed file 72
t = 85466, completed file 5703
t = 85549, completed file 2012
t = 85580, completed file 6427
t = 85586, completed file 2536
t = 85594, completed file 5089
t = 85687, completed file 808
t = 85787, completed file 545
t = 85873, completed file 6512
t = 85962, completed file 1775
t = 86081, completed file 5648
t = 86186, completed file 404
t = 86275, completed file 224
t = 86379, completed file 4566
t = 86432, completed file 5321
t = 86454, completed file 6750
t = 86460, completed file 2354
t = 86467, completed file 80
t = 86573, completed file 5194
t = 86694, completed file 5307
t = 86757, completed file 2576
t = 86786, completed file 6899
t = 86847, completed file 2790
t = 86960, completed file 310
t = 87045, completed file 2977
t = 87159, completed file 6706
t = 87241, completed file 5278
t = 87332, completed file 2327
t = 87376, completed file 4603
t = 87464, completed file 7220
t = 87545, completed file 3975
t = 87614, completed file 200
t = 87703, completed file 5459
t = 87763, completed file 5094
t = 87777, completed file 5849
t = 87858, completed file 2343
t = 87889, completed file 3026
t = 87891, completed file 7332
t = 87918, completed file 5120
t = 87990, completed file 6846
t = 88056, completed file 6747
t = 88129, completed file 1044
t = 88183, completed file 4316
t = 88222, completed file 3202
t = 88243, completed file 7216
t = 88320, completed file 3812
t = 88353, completed file 1611
t = 88431, completed file 5544
t = 88485, completed file 5096
t = 88486, completed file 5463
t = 88564, completed file 963
t = 88653, completed file 4821
t = 88681, completed file 2175
t = 88719, completed file 5312
t = 88770, completed file 6930
t = 88850, completed file 5251
t = 88930, completed file 229
t = 88962, completed file 664
t = 89016, completed file 1386
t = 89127, completed file 6392
t = 89246, completed file 5512
t = 89339, completed file 5259
t = 89421, completed file 2416
t = 89487, completed file 4822
t = 89575, completed file 5085
t = 89591, completed file 5790
t = 89699, completed file 3790
t = 89708, completed file 6853
t = 89802, completed file 5076
t = 89912, completed file 5835
t = 89942, completed file 2139
t = 90035, completed file 7347
t = 90101, completed file 3097
t = 90157, completed file 7008
t = 90176, completed file 3272
t = 90275, completed file 7021
t = 90319, completed file 295
t = 90326, completed file 7357
t = 90439, completed file 2675
t = 90466, completed file 730
t = 90553, completed file 3836
t = 90570, completed file 1343
t = 90576, completed file 4875
t = 90630, completed file 703
t = 90727, completed file 5183
t = 90782, completed file 7028
t = 90815, completed file 2781
t = 90845, completed file 7132
t = 90946, completed file 1084
t = 90988, completed file 6932
t = 91066, completed file 1409
t = 91111, completed file 6491
t = 91196, completed file 6698
t = 91313, completed file 1625
t = 91330, completed file 7086
t = 91385, completed file 6579
t = 91403, completed file 2735
t = 91425, completed file 2099
t = 91492, completed file 6953
t = 91506, completed file 6330
t = 91583, completed file 3164
t = 91593, completed file 1327
t = 91692, completed file 520
t = 91711, completed file 1924
t = 91726, completed file 761
t = 91796, completed file 1718
t = 91863, completed file 3281
t = 91872, completed file 3277
t = 91877, completed file 532
t = 91885, completed file 5775
t = 91979, completed file 1353
t = 91985, completed file 6741
t = 92091, completed file 1398
t = 92162, completed file 2900
t = 92275, completed file 1418
t = 92342, completed file 835
t = 92414, completed file 5030
t = 92492, completed file 994
t = 92615, completed file 1693
t = 92735, completed file 4451
