t = 1393502, completed file 5732
t = 1393613, completed file 22853
t = 1393628, completed file 1297
t = 1393705, completed file 3171
t = 1393725, completed file 8588
t = 1393839, completed file 10942
t = 1393886, completed file 20529
t = 1393939, completed file 8358
t = 1394003, completed file 14274
t = 1394058, completed file 10849
t = 1394127, completed file 10082
t = 1394167, completed file 8109
t = 1394279, completed file 13921
t = 1394356, completed file 9880
t = 1394405, completed file 17168
t = 1394481, completed file 6258
t = 1394535, completed file 14161
t = 1394575, completed file 12839
t = 1394615, completed file 20014
t = 1394690, completed file 19684
t = 1394752, completed file 22135
t = 1394812, completed file 22797
t = 1394828, completed file 5919
t = 1394926, completed file 23097
t = 1395033, completed file 1472
t = 1395059, completed file 8154
t = 1395084, completed file 20711
t = 1395122, completed file 1862
t = 1395127, completed file 10240
t = 1395197, completed file 3535
t = 1395292, completed file 7484
t = 1395381, completed file 15607
t = 1395384, completed file 18083
t = 1395451, completed file 13112
t = 1395550, completed file 8706
t = 1395622, completed file 7297
t = 1395697, completed file 10579
t = 1395797, completed file 21881
t = 1395856, completed file 8338
t = 1395958, completed file 14814
t = 1395969, completed file 17950
t = 1396021, completed file 2738
t = 1396111, completed file 3579
t = 1396190, completed file 22442
t = 1396197, completed file 23181
t = 1396205, completed file 24460
t = 1396311, completed file 25000
t = 1396323, completed file 22134
t = 1396426, completed file 14483
t = 1396435, completed file 15542
t = 1396543, completed file 22475
t = 1396651, completed file 8499
t = 1396709, completed file 12946
t = 1396817, completed file 28
t = 1396828, completed file 8362
t = 1396888, completed file 19
t = 1396993, completed file 16530
t = 1397014, completed file 11493
t = 1397019, completed file 18136
t = 1397096, completed file 13791
t = 1397186, completed file 13274
t = 1397206, completed file 2196
t = 1397321, completed file 4517
t = 1397386, completed file 12375
t = 1397389, completed file 19796
t = 1397454, completed file 23521
t = 1397489, completed file 4910
t = 1397599, completed file 10341
t = 1397717, completed file 18564
t = 1397776, completed file 1992
t = 1397832, completed file 4960
t = 1397862, completed file 11420
t = 1397961, completed file 14018
t = 1398052, completed file 23666
t = 1398096, completed file 17169
t = 1398219, completed file 3404
t = 1398277, completed file 3707
t = 1398341, completed file 22790
t = 1398466, completed file 9430
t = 1398571, completed file 17976
t = 1398589, completed file 3452
t = 1398611, completed file 1153
t = 1398690, completed file 14123
t = 1398736, completed file 14140
t = 1398856, completed file 16358
t = 1398922, completed file 3740
t = 1398961, completed file 22920
t = 1399020, completed file 2128
t = 1399074, completed file 9907
t = 1399076, completed file 23699
t = 1399135, completed file 2887
t = 1399213, completed file 1534
t = 1399276, completed file 15289
t = 1399370, completed file 7182
t = 1399418, completed file 16192
t = 1399519, completed file 7093
t = 1399636, completed file 23007
t = 1399740, completed file 5994
t = 1399794, completed file 12877
t = 1399827, completed file 4645
t = 1399923, completed file 4061
t = 1399947, completed file 17658
t = 1400036, completed file 6880
t = 1400069, completed file 15073
t = 1400121, completed file 16459
t = 1400198, completed file 4339
t = 1400207, completed file 20665
t = 1400247, completed file 13668
t = 1400327, completed file 4390
t = 1400406, completed file 880
t = 1400442, completed file 22596
t = 1400508, completed file 22036
t = 1400523, completed file 11890
t = 1400590, completed file 19931
t = 1400655, completed file 6485
t = 1400700, completed file 17119
t = 1400716, completed file 1110
t = 1400766, completed file 24198
t = 1400770, completed file 14723
t = 1400848, completed file 13019
t = 1400885, completed file 15384
t = 1400975, completed file 24725
t = 1401098, completed file 22585
t = 1401103, completed file 1578
t = 1401184, completed file 472
t = 1401193, completed file 1411
t = 1401201, completed file 3781
t = 1401287, completed file 18100
t = 1401377, completed file 1748
t = 1401488, completed file 6546
t = 1401585, completed file 14436
t = 1401616, completed file 19067
t = 1401703, completed file 22815
t = 1401824, completed file 4261
t = 1401936, completed file 4673
t = 1402001, completed file 17267
t = 1402055, completed file 18094
t = 1402077, completed file 14952
t = 1402148, completed file 3757
t = 1402259, completed file 277
t = 1402307, completed file 13093
t = 1402343, completed file 13312
t = 1402433, completed file 3898
t = 1402486, completed file 7915
t = 1402600, completed file 21098
t = 1402703, completed file 1496
t = 1402753, completed file 15312
t = 1402800, completed file 15878
t = 1402817, completed file 5026
t = 1402887, completed file 24035
t = 1402979, completed file 8993
t = 1403011, completed file 23838
t = 1403114, completed file 7820
t = 1403158, completed file 1466
t = 1403207, completed file 13724
t = 1403221, completed file 9516
t = 1403247, completed file 20111
t = 1403331, completed file 24785
t = 1403364, completed file 20142
t = 1403442, completed file 6615
t = 1403494, completed file 8077
t = 1403549, completed file 6192
t = 1403574, completed file 18915
t = 1403669, completed file 16447
t = 1403775, completed file 21004
t = 1403790, completed file 24755
t = 1403869, completed file 10505
t = 1403950, completed file 22660
t = 1404053, completed file 11680
t = 1404169, completed file 2854
t = 1404254, completed file 622
t = 1404379, completed file 19546
t = 1404395, completed file 20985
t = 1404444, completed file 127
t = 1404543, completed file 19540
t = 1404605, completed file 18252
t = 1404708, completed file 13323
t = 1404816, completed file 2238
t = 1404895, completed file 13919
t = 1404994, completed file 6526
t = 1405110, completed file 24698
t = 1405151, completed file 17084
t = 1405230, completed file 13821
t = 1405344, completed file 10289
t = 1405346, completed file 3137
t = 1405389, completed file 11959
t = 1405440, completed file 1223
t = 1405486, completed file 11840
t = 1405516, completed file 18112
t = 1405531, completed file 13458
t = 1405651, completed file 10372
t = 1405756, completed file 6632
t = 1405879, completed file 14830
t = 1405933, completed file 11469
t = 1405956, completed file 6416
t = 1405968, completed file 22186
t = 1406001, completed file 6723
t = 1406118, completed file 12206
t = 1406191, completed file 8117
t = 1406211, completed file 4817
t = 1406303, completed file 3406
t = 1406396, completed file 9721
t = 1406400, completed file 24029
t = 1406487, completed file 8033
t = 1406577, completed file 3929
t = 1406605, completed file 13557
t = 1406698, completed file 5188
t = 1406803, completed file 2445
t = 1406869, completed file 291
t = 1406882, completed file 24448
t = 1406913, completed file 4301
t = 1407020, completed file 728
t = 1407048, completed file 24221
t = 1407059, completed file 21584
t = 1407152, completed file 23547
t = 1407245, completed file 23763
t = 1407344, completed file 23965
t = 1407399, completed file 21388
t = 1407474, completed file 18421
t = 1407538, completed file 23826
t = 1407572, completed file 17408
t = 1407618, completed file 4699
t = 1407665, completed file 23752
t = 1407699, completed file 10760
t = 1407749, completed file 20229
t = 1407777, completed file 4449
t = 1407836, completed file 10660
t = 1407879, completed file 19814
t = 1408001, completed file 24282
t = 1408048, completed file 11152
t = 1408117, completed file 163
t = 1408180, completed file 13626
t = 1408230, completed file 21925
t = 1408246, completed file 24176
t = 1408315, completed file 19991
t = 1408427, completed file 21173
t = 1408537, completed file 16137
t = 1408567, completed file 11497
t = 1408676, completed file 23557
t = 1408794, completed file 6982
t = 1408853, completed file 13460
t = 1408962, completed file 7549
t = 1409061, completed file 3468
t = 1409147, completed file 9323
t = 1409178, completed file 9800
t = 1409285, completed file 9657
t = 1409334, completed file 4318
t = 1409355, completed file 4518
t = 1409367, completed file 22522
t = 1409458, completed file 2852
t = 1409479, completed file 6602
t = 1409545, completed file 15043
t = 1409649, completed file 3087
t = 1409692, completed file 13255
t = 1409734, completed file 3509
t = 1409844, completed file 16931
t = 1409920, completed file 5809
t = 1409947, completed file 2626
t = 1410059, completed file 9754
t = 1410125, completed file 3634
t = 1410242, completed file 22321
t = 1410307, completed file 989
t = 1410399, completed file 13909
t = 1410455, completed file 19907
t = 1410501, completed file 15818
t = 1410522, completed file 11817
t = 1410530, completed file 14044
t = 1410631, completed file 20510
t = 1410659, completed file 10481
t = 1410725, completed file 19045
t = 1410829, completed file 9066
t = 1410924, completed file 13598
t = 1410930, completed file 3505
t = 1411054, completed file 2997
t = 1411171, completed file 23569
t = 1411251, completed file 12063
t = 1411340, completed file 20972
t = 1411371, completed file 5624
t = 1411410, completed file 21519
t = 1411480, completed file 1760
t = 1411603, completed file 21459
t = 1411642, completed file 15321
t = 1411677, completed file 18086
t = 1411801, completed file 19189
t = 1411894, completed file 6768
t = 1411972, completed file 20312
t = 1412065, completed file 20491
t = 1412068, completed file 23195
t = 1412097, completed file 13428
t = 1412168, completed file 23520
t = 1412221, completed file 11946
t = 1412225, completed file 10248
t = 1412262, completed file 13766
t = 1412347, completed file 13427
t = 1412360, completed file 15205
t = 1412482, completed file 12283
t = 1412491, completed file 3283
t = 1412579, completed file 8744
t = 1412648, completed file 6771
t = 1412671, completed file 6452
t = 1412796, completed file 22050
t = 1412807, completed file 1478
t = 1412815, completed file 12164
t = 1412909, completed file 21154
t = 1412946, completed file 1701
t = 1413019, completed file 17280
t = 1413098, completed file 24222
t = 1413183, completed file 7091
t = 1413212, completed file 21244
t = 1413264, completed file 1315
t = 1413309, completed file 7678
t = 1413342, completed file 16203
t = 1413406, completed file 20498
t = 1413413, completed file 23940
t = 1413451, completed file 2046
t = 1413557, completed file 9004
t = 1413588, completed file 19059
t = 1413689, completed file 22512
t = 1413803, completed file 4014
t = 1413867, completed file 21054
t = 1413975, completed file 6190
t = 1414027, completed file 21773
t = 1414133, completed file 16807
t = 1414190, completed file 7697
t = 1414278, completed file 20496
t = 1414280, completed file 10839
t = 1414333, completed file 4709
t = 1414406, completed file 2324
t = 1414522, completed file 16026
t = 1414631, completed file 22620
t = 1414727, completed file 22848
t = 1414819, completed file 1308
t = 1414857, completed file 14720
t = 1414929, completed file 298
t = 1414962, completed file 10909
t = 1414999, completed file 9964
t = 1415072, completed file 20075
t = 1415099, completed file 14119
t = 1415104, completed file 20175
t = 1415213, completed file 4017
t = 1415340, completed file 20881
t = 1415417, completed file 18692
t = 1415449, completed file 10315
t = 1415501, completed file 489
t = 1415564, completed file 7506
t = 1415606, completed file 5818
t = 1415694, completed file 24096
t = 1415736, completed file 13845
t = 1415758, completed file 23488
t = 1415862, completed file 5480
t = 1415916, completed file 22295
t = 1415933, completed file 499
t = 1416010, completed file 9920
t = 1416074, completed file 3147
t = 1416142, completed file 13210
t = 1416182, completed file 14541
t = 1416305, completed file 12533
t = 1416383, completed file 12332
t = 1416411, completed file 20565
t = 1416464, completed file 6175
t = 1416474, completed file 24569
t = 1416535, completed file 21307
t = 1416599, completed file 11733
t = 1416668, completed file 24902
t = 1416783, completed file 3697
t = 1416888, completed file 1369
t = 1416962, completed file 9359
t = 1417002, completed file 5092
t = 1417098, completed file 5104
t = 1417154, completed file 19618
t = 1417231, completed file 19616
t = 1417274, completed file 17934
t = 1417342, completed file 44
t = 1417406, completed file 15799
t = 1417430, completed file 148
t = 1417547, completed file 15166
t = 1417651, completed file 9018
t = 1417694, completed file 7623
t = 1417793, completed file 13038
t = 1417876, completed file 296
t = 1417880, completed file 22370
t = 1417955, completed file 9266
t = 1418018, completed file 18715
t = 1418064, completed file 870
t = 1418162, completed file 3624
t = 1418247, completed file 9102
t = 1418342, completed file 13286
t = 1418424, completed file 369
t = 1418507, completed file 17191
t = 1418543, completed file 9767
t = 1418623, completed file 12748
t = 1418659, completed file 20444
t = 1418749, completed file 23852
t = 1418843, completed file 13536
t = 1418853, completed file 19478
t = 1418871, completed file 18914
t = 1418942, completed file 23718
t = 1418959, completed file 21457
t = 1419035, completed file 8364
t = 1419067, completed file 16243
t = 1419127, completed file 21504
t = 1419157, completed file 18169
t = 1419257, completed file 11162
t = 1419374, completed file 3639
t = 1419419, completed file 24564
t = 1419544, completed file 21345
t = 1419640, completed file 3369
t = 1419724, completed file 19543
t = 1419743, completed file 23599
t = 1419769, completed file 23566
t = 1419777, completed file 19981
t = 1419870, completed file 21779
t = 1419922, completed file 18597
t = 1419964, completed file 15746
t = 1419970, completed file 8064
t = 1420055, completed file 17089
t = 1420145, completed file 4181
t = 1420207, completed file 24527
t = 1420215, completed file 3488
t = 1420241, completed file 21801
t = 1420300, completed file 7462
t = 1420398, completed file 1564
t = 1420486, completed file 15728
t = 1420489, completed file 17645
t = 1420604, completed file 14328
t = 1420718, completed file 19409
t = 1420776, completed file 24979
t = 1420791, completed file 12644
t = 1420871, completed file 5226
t = 1420954, completed file 7569
t = 1420994, completed file 17350
t = 1420997, completed file 4509
t = 1421069, completed file 13139
t = 1421176, completed file 4221
t = 1421282, completed file 9539
t = 1421361, completed file 5364
t = 1421404, completed file 24244
t = 1421515, completed file 6157
t = 1421538, completed file 12668
t = 1421621, completed file 9386
t = 1421655, completed file 6933
t = 1421682, completed file 5474
t = 1421801, completed file 9633
t = 1421907, completed file 7689
t = 1421925, completed file 16510
t = 1422044, completed file 4243
t = 1422050, completed file 1519
t = 1422134, completed file 17076
t = 1422181, completed file 21095
t = 1422248, completed file 11923
t = 1422314, completed file 17338
t = 1422357, completed file 22342
t = 1422454, completed file 23560
t = 1422559, completed file 10236
t = 1422682, completed file 7343
t = 1422755, completed file 20177
t = 1422879, completed file 23068
t = 1422978, completed file 15422
t = 1423082, completed file 12406
t = 1423173, completed file 3826
t = 1423254, completed file 11191
t = 1423284, completed file 17037
t = 1423319, completed file 19416
t = 1423393, completed file 14828
t = 1423451, completed file 21788
t = 1423507, completed file 24671
t = 1423558, completed file 23559
t = 1423596, completed file 10945
t = 1423606, completed file 5143
t = 1423622, completed file 21727
t = 1423665, completed file 4382
t = 1423677, completed file 15499
t = 1423684, completed file 11354
t = 1423806, completed file 1306
t = 1423889, completed file 13551
t = 1424000, completed file 15394
t = 1424068, completed file 23675
t = 1424121, completed file 4621
t = 1424139, completed file 22426
t = 1424190, completed file 1977
t = 1424255, completed file 15451
t = 1424295, completed file 6599
t = 1424404, completed file 2845
t = 1424515, completed file 20729
t = 1424563, completed file 12205
t = 1424610, completed file 12684
t = 1424660, completed file 3052
t = 1424780, completed file 22327
t = 1424856, completed file 4387
t = 1424900, completed file 21088
t = 1424916, completed file 4609
t = 1424934, completed file 18484
t = 1425060, completed file 7260
t = 1425075, completed file 14528
t = 1425103, completed file 6305
t = 1425138, completed file 12792
t = 1425207, completed file 22407
t = 1425324, completed file 2399
t = 1425413, completed file 11599
t = 1425453, completed file 3267
t = 1425478, completed file 20292
t = 1425517, completed file 9612
t = 1425623, completed file 20866
t = 1425698, completed file 9050
t = 1425738, completed file 6242
t = 1425844, completed file 1537
t = 1425926, completed file 5692
t = 1425948, completed file 134
t = 1426016, completed file 7753
t = 1426143, completed file 3030
t = 1426259, completed file 12821
t = 1426284, completed file 16550
t = 1426401, completed file 2003
t = 1426456, completed file 18534
t = 1426582, completed file 18641
t = 1426638, completed file 15105
t = 1426750, completed file 17498
t = 1426814, completed file 2090
t = 1426847, completed file 9622
t = 1426884, completed file 24230
t = 1426996, completed file 24860
t = 1427000, completed file 11672
t = 1427121, completed file 115
t = 1427212, completed file 2501
t = 1427236, completed file 22288
t = 1427267, completed file 8478
t = 1427319, completed file 14020
t = 1427382, completed file 20569
t = 1427469, completed file 400
t = 1427538, completed file 25002
t = 1427559, completed file 10949
t = 1427664, completed file 19625
t = 1427787, completed file 22326
t = 1427899, completed file 5168
t = 1427989, completed file 24819
t = 1428101, completed file 312
t = 1428144, completed file 16593
t = 1428168, completed file 24533
t = 1428193, completed file 19111
t = 1428309, completed file 14774
t = 1428429, completed file 2490
t = 1428554, completed file 12475
t = 1428568, completed file 12779
t = 1428586, completed file 21148
t = 1428656, completed file 15448
t = 1428749, completed file 7112
t = 1428755, completed file 19923
t = 1428876, completed file 20379
t = 1428928, completed file 24402
t = 1429022, completed file 15074
t = 1429068, completed file 2611
t = 1429109, completed file 5569
t = 1429191, completed file 5131
t = 1429223, completed file 2258
t = 1429243, completed file 22468
t = 1429274, completed file 271
t = 1429368, completed file 8512
t = 1429484, completed file 23697
t = 1429507, completed file 13009
t = 1429530, completed file 18419
t = 1429631, completed file 24390
t = 1429647, completed file 13620
t = 1429721, completed file 8270
t = 1429731, completed file 4264
t = 1429744, completed file 14147
t = 1429812, completed file 18390
t = 1429908, completed file 773
t = 1429949, completed file 12001
t = 1429995, completed file 22430
t = 1430103, completed file 75
t = 1430201, completed file 21475
t = 1430270, completed file 18561
t = 1430329, completed file 9148
t = 1430372, completed file 8541
t = 1430400, completed file 21596
t = 1430515, completed file 21444
t = 1430557, completed file 2518
t = 1430676, completed file 11352
t = 1430764, completed file 16299
t = 1430790, completed file 18317
t = 1430901, completed file 21651
t = 1430983, completed file 8058
t = 1431087, completed file 23889
t = 1431100, completed file 6550
t = 1431111, completed file 21418
t = 1431118, completed file 12304
t = 1431228, completed file 19334
t = 1431327, completed file 7503
t = 1431432, completed file 17710
t = 1431474, completed file 3174
t = 1431507, completed file 9958
t = 1431596, completed file 8948
t = 1431687, completed file 11735
t = 1431766, completed file 5742
t = 1431889, completed file 20443
t = 1431956, completed file 473
t = 1432070, completed file 8920
t = 1432134, completed file 22424
t = 1432159, completed file 2742
t = 1432222, completed file 16955
t = 1432254, completed file 13996
t = 1432326, completed file 9687
t = 1432357, completed file 21234
t = 1432432, completed file 9663
t = 1432476, completed file 844
t = 1432569, completed file 8336
t = 1432575, completed file 20879
t = 1432625, completed file 18202
t = 1432640, completed file 1302
t = 1432730, completed file 18614
t = 1432811, completed file 9084
t = 1432902, completed file 17136
t = 1432967, completed file 10062
t = 1433044, completed file 2563
t = 1433063, completed file 22621
t = 1433085, completed file 8829
t = 1433119, completed file 21525
t = 1433161, completed file 20351
t = 1433214, completed file 9333
t = 1433217, completed file 4353
t = 1433276, completed file 1880
t = 1433363, completed file 9950
t = 1433407, completed file 6043
t = 1433462, completed file 21342
t = 1433558, completed file 7921
t = 1433582, completed file 10197
t = 1433632, completed file 18777
t = 1433710, completed file 2826
t = 1433719, completed file 2572
t = 1433807, completed file 1829
t = 1433871, completed file 1463
t = 1433912, completed file 22195
t = 1433941, completed file 12580
t = 1434010, completed file 13594
t = 1434060, completed file 10046
t = 1434129, completed file 19302
t = 1434207, completed file 10200
t = 1434208, completed file 6062
t = 1434264, completed file 23239
t = 1434331, completed file 24838
t = 1434446, completed file 20855
t = 1434486, completed file 16764
t = 1434583, completed file 22837
t = 1434627, completed file 19231
t = 1434725, completed file 16795
t = 1434798, completed file 9846
t = 1434841, completed file 17314
t = 1434963, completed file 5398
t = 1435067, completed file 15834
t = 1435079, completed file 18274
t = 1435096, completed file 24513
t = 1435135, completed file 21306
t = 1435205, completed file 17800
t = 1435272, completed file 7473
t = 1435338, completed file 21124
t = 1435358, completed file 2828
t = 1435459, completed file 7244
t = 1435511, completed file 10484
t = 1435554, completed file 11944
t = 1435669, completed file 12092
t = 1435745, completed file 23408
t = 1435812, completed file 2212
t = 1435936, completed file 22114
t = 1435966, completed file 13533
t = 1435977, completed file 23254
t = 1436079, completed file 20263
t = 1436175, completed file 3
t = 1436275, completed file 18595
t = 1436382, completed file 6793
t = 1436448, completed file 5370
t = 1436520, completed file 326
t = 1436551, completed file 14613
t = 1436602, completed file 18485
t = 1436661, completed file 21554
t = 1436667, completed file 23143
t = 1436752, completed file 20836
t = 1436827, completed file 21318
t = 1436880, completed file 2730
t = 1436889, completed file 1553
t = 1436998, completed file 4414
t = 1437064, completed file 24474
t = 1437087, completed file 16527
t = 1437212, completed file 183
t = 1437247, completed file 10803
t = 1437353, completed file 15647
t = 1437443, completed file 12768
t = 1437563, completed file 17245
t = 1437647, completed file 3980
t = 1437764, completed file 21178
t = 1437862, completed file 7018
t = 1437962, completed file 18426
t = 1438003, completed file 1010
t = 1438009, completed file 24398
t = 1438114, completed file 21590
t = 1438235, completed file 8396
t = 1438298, completed file 12385
t = 1438332, completed file 6479
t = 1438409, completed file 8259
t = 1438427, completed file 9643
t = 1438531, completed file 3748
t = 1438542, completed file 15226
t = 1438638, completed file 24611
t = 1438744, completed file 2872
t = 1438870, completed file 23372
t = 1438885, completed file 10659
t = 1439009, completed file 2522
t = 1439092, completed file 12098
t = 1439194, completed file 15793
t = 1439319, completed file 13578
t = 1439421, completed file 23652
t = 1439513, completed file 24762
t = 1439560, completed file 21481
t = 1439684, completed file 21233
t = 1439788, completed file 17519
t = 1439853, completed file 15554
t = 1439894, completed file 22223
t = 1439936, completed file 6058
t = 1440043, completed file 11409
t = 1440140, completed file 20037
t = 1440144, completed file 14190
t = 1440253, completed file 20975
t = 1440258, completed file 10733
t = 1440359, completed file 2561
t = 1440410, completed file 5496
t = 1440534, completed file 10042
t = 1440569, completed file 8242
t = 1440678, completed file 10190
t = 1440789, completed file 19598
t = 1440878, completed file 300
t = 1440919, completed file 22345
t = 1440956, completed file 20481
t = 1441025, completed file 22583
t = 1441125, completed file 21840
t = 1441142, completed file 13342
t = 1441246, completed file 1134
t = 1441334, completed file 11975
t = 1441385, completed file 23358
t = 1441466, completed file 10886
t = 1441523, completed file 12917
t = 1441645, completed file 24694
t = 1441655, completed file 4180
t = 1441737, completed file 13256
t = 1441840, completed file 14694
t = 1441844, completed file 11052
t = 1441943, completed file 14367
t = 1442042, completed file 1285
t = 1442168, completed file 18002
t = 1442227, completed file 3592
t = 1442312, completed file 3044
t = 1442436, completed file 20486
t = 1442523, completed file 975
t = 1442606, completed file 5834
t = 1442612, completed file 23413
t = 1442662, completed file 20514
t = 1442713, completed file 24132
t = 1442726, completed file 24163
t = 1442776, completed file 16158
t = 1442821, completed file 20908
t = 1442935, completed file 3419
t = 1443011, completed file 20810
t = 1443015, completed file 14425
t = 1443127, completed file 16648
t = 1443128, completed file 23478
t = 1443141, completed file 5925
t = 1443265, completed file 6424
t = 1443334, completed file 6773
t = 1443355, completed file 10811
t = 1443435, completed file 14136
t = 1443470, completed file 20895
t = 1443595, completed file 19477
t = 1443609, completed file 12463
t = 1443664, completed file 13894
t = 1443758, completed file 686
t = 1443773, completed file 1248
t = 1443863, completed file 12573
t = 1443962, completed file 19849
t = 1444021, completed file 1820
t = 1444097, completed file 17911
t = 1444129, completed file 12553
t = 1444238, completed file 8813
t = 1444332, completed file 24414
t = 1444407, completed file 22336
t = 1444462, completed file 11878
t = 1444540, completed file 14192
t = 1444604, completed file 6354
t = 1444697, completed file 13408
t = 1444782, completed file 13504
t = 1444892, completed file 7245
t = 1444919, completed file 17941
t = 1444989, completed file 13743
t = 1445049, completed file 15372
t = 1445053, completed file 6094
t = 1445097, completed file 8811
t = 1445137, completed file 7440
t = 1445220, completed file 10167
t = 1445321, completed file 19572
t = 1445347, completed file 20120
t = 1445463, completed file 21820
t = 1445590, completed file 8122
t = 1445616, completed file 3582
t = 1445627, completed file 18908
t = 1445686, completed file 13868
t = 1445761, completed file 20870
t = 1445798, completed file 15470
t = 1445818, completed file 23862
t = 1445911, completed file 23112
t = 1445991, completed file 20990
t = 1446002, completed file 7037
t = 1446024, completed file 2486
t = 1446143, completed file 16264
t = 1446224, completed file 18430
t = 1446230, completed file 14347
t = 1446349, completed file 17983
t = 1446456, completed file 5177
t = 1446539, completed file 5788
t = 1446591, completed file 19021
t = 1446680, completed file 245
t = 1446778, completed file 5702
t = 1446863, completed file 18672
t = 1446904, completed file 2686
t = 1447017, completed file 935
t = 1447073, completed file 18503
t = 1447121, completed file 2054
t = 1447183, completed file 7907
t = 1447203, completed file 601
t = 1447213, completed file 12093
t = 1447300, completed file 13545
t = 1447345, completed file 12113
t = 1447468, completed file 6652
t = 1447561, completed file 10780
t = 1447639, completed file 14059
t = 1447715, completed file 18818
t = 1447803, completed file 13007
t = 1447869, completed file 10498
t = 1447910, completed file 19018
t = 1447991, completed file 381
t = 1448038, completed file 2822
t = 1448098, completed file 16174
t = 1448119, completed file 14248
t = 1448206, completed file 11613
t = 1448232, completed file 16113
t = 1448330, completed file 6805
t = 1448417, completed file 22079
t = 1448427, completed file 4544
t = 1448539, completed file 24213
t = 1448572, completed file 14323
t = 1448630, completed file 5298
t = 1448706, completed file 11567
t = 1448786, completed file 11872
t = 1448814, completed file 4288
t = 1448830, completed file 153
t = 1448836, completed file 12916
t = 1448894, completed file 5200
t = 1448928, completed file 7505
t = 1449017, completed file 18091
t = 1449107, completed file 691
t = 1449152, completed file 22829
t = 1449252, completed file 11343
t = 1449283, completed file 12594
t = 1449303, completed file 17973
t = 1449349, completed file 1925
t = 1449367, completed file 1942
t = 1449469, completed file 16734
t = 1449552, completed file 14327
t = 1449557, completed file 1039
t = 1449683, completed file 3967
t = 1449742, completed file 13117
t = 1449849, completed file 24388
t = 1449928, completed file 23176
t = 1449933, completed file 5043
t = 1450052, completed file 5954
t = 1450168, completed file 20713
t = 1450251, completed file 18756
t = 1450377, completed file 12273
t = 1450438, completed file 50
t = 1450478, completed file 2325
t = 1450542, completed file 22701
t = 1450651, completed file 10596
t = 1450655, completed file 21862
t = 1450677, completed file 20709
t = 1450699, completed file 16580
t = 1450721, completed file 6709
t = 1450827, completed file 10767
t = 1450848, completed file 20627
t = 1450854, completed file 23753
t = 1450949, completed file 23089
t = 1451019, completed file 16870
t = 1451040, completed file 24977
t = 1451046, completed file 15722
t = 1451055, completed file 11283
t = 1451076, completed file 21740
t = 1451174, completed file 6820
t = 1451236, completed file 3761
t = 1451266, completed file 22751
t = 1451341, completed file 13692
t = 1451433, completed file 5635
t = 1451480, completed file 10731
t = 1451492, completed file 4132
t = 1451580, completed file 20944
t = 1451634, completed file 2346
t = 1451670, completed file 10708
t = 1451771, completed file 9928
t = 1451880, completed file 16657
t = 1451927, completed file 21565
t = 1451982, completed file 4016
t = 1451992, completed file 21452
t = 1452113, completed file 1241
t = 1452211, completed file 14875
t = 1452228, completed file 18167
t = 1452287, completed file 23023
t = 1452289, completed file 10868
t = 1452369, completed file 16880
t = 1452414, completed file 7591
t = 1452448, completed file 5307
t = 1452535, completed file 5608
t = 1452614, completed file 5103
t = 1452616, completed file 4371
t = 1452672, completed file 19357
t = 1452688, completed file 12087
t = 1452806, completed file 4272
t = 1452898, completed file 12569
t = 1452996, completed file 20638
t = 1453110, completed file 24747
t = 1453196, completed file 2418
t = 1453317, completed file 19514
t = 1453373, completed file 10516
t = 1453383, completed file 9842
t = 1453504, completed file 16747
t = 1453629, completed file 11428
t = 1453641, completed file 3749
t = 1453707, completed file 22659
t = 1453756, completed file 23900
t = 1453803, completed file 2152
t = 1453817, completed file 341
t = 1453940, completed file 24423
t = 1454007, completed file 19894
t = 1454111, completed file 6914
t = 1454192, completed file 2818
t = 1454308, completed file 24352
t = 1454402, completed file 10208
t = 1454409, completed file 8318
t = 1454478, completed file 2531
t = 1454545, completed file 9206
t = 1454599, completed file 21411
t = 1454607, completed file 6110
t = 1454632, completed file 15081
t = 1454695, completed file 5583
t = 1454809, completed file 22041
t = 1454916, completed file 14623
t = 1455034, completed file 4933
t = 1455146, completed file 20409
t = 1455235, completed file 14307
t = 1455294, completed file 18197
t = 1455409, completed file 15958
t = 1455503, completed file 1735
t = 1455512, completed file 9357
t = 1455571, completed file 13328
t = 1455613, completed file 14309
t = 1455697, completed file 14051
t = 1455711, completed file 18793
t = 1455740, completed file 19314
t = 1455849, completed file 3257
t = 1455947, completed file 10140
t = 1456027, completed file 22929
t = 1456112, completed file 15789
t = 1456188, completed file 3413
t = 1456292, completed file 20150
t = 1456325, completed file 3402
t = 1456452, completed file 8802
t = 1456536, completed file 20762
t = 1456600, completed file 13384
t = 1456687, completed file 6520
t = 1456762, completed file 17070
t = 1456783, completed file 13727
t = 1456789, completed file 16613
t = 1456872, completed file 16992
t = 1456879, completed file 12901
t = 1456907, completed file 5128
t = 1456968, completed file 19764
t = 1456969, completed file 11383
t = 1457080, completed file 19175
t = 1457102, completed file 11410
t = 1457221, completed file 24555
t = 1457346, completed file 9582
t = 1457391, completed file 7911
t = 1457468, completed file 18384
t = 1457556, completed file 498
t = 1457654, completed file 4224
t = 1457732, completed file 23268
t = 1457807, completed file 7847
t = 1457885, completed file 15597
t = 1457904, completed file 21612
t = 1458002, completed file 3884
t = 1458092, completed file 21982
t = 1458179, completed file 17926
t = 1458251, completed file 20699
t = 1458269, completed file 18665
t = 1458351, completed file 2743
t = 1458455, completed file 12614
t = 1458517, completed file 10582
t = 1458580, completed file 19781
t = 1458646, completed file 24794
t = 1458672, completed file 3148
