t = 7, completed file 56
t = 69452, completed file 9595
t = 69540, completed file 7559
t = 69582, completed file 2288
t = 69639, completed file 15409
t = 69766, completed file 5760
t = 69885, completed file 3826
t = 70010, completed file 5444
t = 70114, completed file 15424
t = 70226, completed file 3215
t = 70253, completed file 9478
t = 70367, completed file 14649
t = 70431, completed file 7877
t = 70557, completed file 15395
t = 70569, completed file 10438
t = 70686, completed file 82
t = 70733, completed file 8079
t = 70830, completed file 12298
t = 70884, completed file 13476
t = 70899, completed file 5709
t = 70937, completed file 6535
t = 71055, completed file 2986
t = 71167, completed file 13202
t = 71238, completed file 13882
t = 71354, completed file 11665
t = 71387, completed file 579
t = 71469, completed file 880
t = 71557, completed file 12036
t = 71599, completed file 12789
t = 71638, completed file 13559
t = 71660, completed file 14390
t = 71727, completed file 7705
t = 71735, completed file 649
t = 71830, completed file 14279
t = 71940, completed file 10298
t = 72012, completed file 10843
t = 72015, completed file 5460
t = 72137, completed file 13809
t = 72183, completed file 4274
t = 72244, completed file 10963
t = 72266, completed file 14991
t = 72275, completed file 4912
t = 72292, completed file 9816
t = 72408, completed file 8340
t = 72535, completed file 2118
t = 72628, completed file 11423
t = 72707, completed file 11575
t = 72802, completed file 2966
t = 72877, completed file 6875
t = 72938, completed file 1207
t = 73061, completed file 4408
t = 73108, completed file 8492
t = 73158, completed file 5213
t = 73206, completed file 13166
t = 73322, completed file 635
t = 73361, completed file 8621
t = 73403, completed file 8543
t = 73487, completed file 5953
t = 73515, completed file 10492
t = 73523, completed file 8723
t = 73564, completed file 4488
t = 73593, completed file 15592
t = 73709, completed file 541
t = 73785, completed file 13549
t = 73881, completed file 7241
t = 73932, completed file 8198
t = 74043, completed file 12343
t = 74104, completed file 1195
t = 74188, completed file 9811
t = 74261, completed file 503
t = 74388, completed file 9972
t = 74460, completed file 763
t = 74563, completed file 12727
t = 74682, completed file 4461
t = 74713, completed file 7501
t = 74829, completed file 7473
t = 74865, completed file 12547
t = 74925, completed file 7952
t = 74936, completed file 9416
t = 74951, completed file 1140
t = 75000, completed file 15146
t = 75037, completed file 15547
t = 75131, completed file 7642
t = 75136, completed file 12666
t = 75173, completed file 8503
t = 75202, completed file 3827
t = 75329, completed file 10241
t = 75408, completed file 13425
t = 75510, completed file 4314
t = 75537, completed file 5110
t = 75615, completed file 4880
t = 75726, completed file 6509
t = 75804, completed file 1206
t = 75827, completed file 11480
t = 75888, completed file 5014
t = 75996, completed file 15023
t = 76014, completed file 14178
t = 76019, completed file 2814
t = 76074, completed file 11813
t = 76102, completed file 12333
t = 76227, completed file 4799
t = 76324, completed file 13056
t = 76350, completed file 15272
t = 76393, completed file 10193
t = 76397, completed file 17
t = 76484, completed file 10795
t = 76518, completed file 11301
t = 76570, completed file 10140
t = 76611, completed file 6885
t = 76710, completed file 14483
t = 76737, completed file 9203
t = 76787, completed file 3418
t = 76792, completed file 9759
t = 76802, completed file 520
t = 76899, completed file 1644
t = 76983, completed file 1098
t = 77019, completed file 4467
t = 77060, completed file 13402
t = 77073, completed file 9527
t = 77154, completed file 2373
t = 77278, completed file 8631
t = 77283, completed file 10458
t = 77362, completed file 8199
t = 77450, completed file 10889
t = 77488, completed file 6686
t = 77502, completed file 4362
t = 77570, completed file 8745
t = 77683, completed file 4741
t = 77765, completed file 15067
t = 77872, completed file 3981
t = 77879, completed file 10789
t = 77992, completed file 5607
t = 78118, completed file 14334
t = 78174, completed file 10698
t = 78182, completed file 4740
t = 78289, completed file 5113
t = 78312, completed file 1697
t = 78329, completed file 2406
t = 78436, completed file 2111
t = 78534, completed file 9800
t = 78639, completed file 6800
t = 78726, completed file 4001
t = 78803, completed file 7114
t = 78928, completed file 9406
t = 79017, completed file 12584
t = 79124, completed file 2200
t = 79190, completed file 6778
t = 79279, completed file 15259
t = 79308, completed file 3831
t = 79344, completed file 9179
t = 79455, completed file 645
t = 79541, completed file 4505
t = 79631, completed file 5211
t = 79733, completed file 4675
t = 79854, completed file 6830
t = 79877, completed file 2215
t = 79939, completed file 9145
t = 80001, completed file 10526
t = 80038, completed file 9602
t = 80102, completed file 5205
t = 80184, completed file 5545
t = 80213, completed file 9931
t = 80224, completed file 4776
t = 80308, completed file 1793
t = 80338, completed file 4943
t = 80363, completed file 4326
t = 80467, completed file 4218
t = 80532, completed file 243
t = 80557, completed file 15508
t = 80611, completed file 14253
t = 80656, completed file 7440
t = 80726, completed file 15509
t = 80785, completed file 15849
t = 80878, completed file 10232
t = 80916, completed file 7189
t = 80990, completed file 2461
t = 81023, completed file 2286
t = 81042, completed file 1666
t = 81114, completed file 9666
t = 81180, completed file 12021
t = 81183, completed file 8020
t = 81255, completed file 5904
t = 81268, completed file 15562
t = 81392, completed file 15622
t = 81508, completed file 7419
t = 81624, completed file 8383
t = 81683, completed file 10099
t = 81711, completed file 3529
t = 81823, completed file 8141
t = 81877, completed file 12530
t = 81988, completed file 8364
t = 82089, completed file 7723
t = 82141, completed file 188
t = 82178, completed file 154
t = 82293, completed file 2238
t = 82415, completed file 3589
t = 82460, completed file 8995
t = 82551, completed file 12314
t = 82643, completed file 15935
t = 82645, completed file 1632
t = 82719, completed file 7302
t = 82775, completed file 14965
t = 82837, completed file 9913
t = 82893, completed file 5790
t = 82986, completed file 13027
t = 82998, completed file 7423
t = 83083, completed file 14835
t = 83199, completed file 12690
t = 83254, completed file 9041
t = 83341, completed file 12534
t = 83357, completed file 4230
t = 83392, completed file 6436
t = 83457, completed file 10301
t = 83567, completed file 1860
t = 83625, completed file 2778
t = 83741, completed file 15927
t = 83854, completed file 12171
t = 83903, completed file 15312
t = 83995, completed file 3935
t = 84018, completed file 9682
t = 84027, completed file 6876
t = 84043, completed file 257
t = 84125, completed file 5247
t = 84175, completed file 14054
t = 84254, completed file 9911
t = 84364, completed file 9222
t = 84444, completed file 6395
t = 84531, completed file 5263
t = 84652, completed file 14688
t = 84663, completed file 2976
t = 84780, completed file 12040
t = 84886, completed file 4804
t = 84921, completed file 9451
t = 85042, completed file 15237
t = 85159, completed file 272
t = 85273, completed file 3296
t = 85285, completed file 3731
t = 85300, completed file 1948
t = 85329, completed file 7418
t = 85354, completed file 13968
t = 85424, completed file 10030
t = 85539, completed file 10281
t = 85657, completed file 11757
t = 85686, completed file 12122
t = 85762, completed file 13213
t = 85854, completed file 14156
t = 85959, completed file 10118
t = 86079, completed file 9898
t = 86095, completed file 8023
t = 86108, completed file 9038
t = 86116, completed file 2180
t = 86240, completed file 3303
t = 86278, completed file 9045
t = 86296, completed file 13870
t = 86341, completed file 1883
t = 86411, completed file 5078
t = 86530, completed file 8719
t = 86633, completed file 11201
t = 86756, completed file 13859
t = 86782, completed file 15497
t = 86862, completed file 5118
t = 86886, completed file 12864
t = 86978, completed file 9089
t = 87025, completed file 4860
t = 87050, completed file 9502
t = 87174, completed file 15022
t = 87249, completed file 6501
t = 87309, completed file 1554
t = 87419, completed file 14783
t = 87443, completed file 6684
t = 87558, completed file 3576
t = 87603, completed file 9429
t = 87611, completed file 13045
t = 87621, completed file 3232
t = 87642, completed file 11521
t = 87685, completed file 5420
t = 87690, completed file 9985
t = 87788, completed file 186
t = 87821, completed file 4532
t = 87889, completed file 2299
t = 88003, completed file 10865
t = 88017, completed file 1809
t = 88109, completed file 13585
t = 88190, completed file 6091
t = 88284, completed file 2337
t = 88405, completed file 275
t = 88489, completed file 3547
t = 88544, completed file 13244
t = 88639, completed file 9375
t = 88713, completed file 14484
t = 88725, completed file 12209
t = 88791, completed file 6081
t = 88816, completed file 11411
t = 88829, completed file 990
t = 88854, completed file 8960
t = 88919, completed file 11879
t = 89027, completed file 10735
t = 89028, completed file 11089
t = 89142, completed file 11295
t = 89240, completed file 13795
t = 89267, completed file 10774
t = 89291, completed file 10747
t = 89357, completed file 3569
t = 89471, completed file 3023
t = 89492, completed file 9796
t = 89512, completed file 2378
t = 89575, completed file 4413
t = 89642, completed file 5898
t = 89735, completed file 10929
t = 89836, completed file 12299
t = 89952, completed file 1238
t = 89968, completed file 3871
t = 90008, completed file 6864
t = 90122, completed file 9104
t = 90160, completed file 13726
t = 90287, completed file 11837
t = 90326, completed file 4157
t = 90404, completed file 4281
t = 90491, completed file 13451
t = 90517, completed file 1243
t = 90639, completed file 4575
t = 90652, completed file 2878
t = 90691, completed file 11450
t = 90715, completed file 423
t = 90809, completed file 15490
t = 90835, completed file 12705
t = 90852, completed file 4692
t = 90968, completed file 9192
t = 90999, completed file 2855
t = 91106, completed file 13808
t = 91149, completed file 6149
t = 91262, completed file 13650
t = 91292, completed file 8045
t = 91397, completed file 5491
t = 91517, completed file 12587
t = 91561, completed file 12328
t = 91605, completed file 6956
t = 91619, completed file 15439
t = 91727, completed file 4152
t = 91841, completed file 1590
t = 91914, completed file 8988
t = 91951, completed file 14782
t = 91997, completed file 8205
t = 92046, completed file 6804
t = 92127, completed file 7874
t = 92156, completed file 2357
t = 92224, completed file 12903
t = 92236, completed file 13207
t = 92343, completed file 1445
t = 92365, completed file 10782
t = 92402, completed file 4825
t = 92448, completed file 15659
t = 92571, completed file 5008
t = 92601, completed file 13786
t = 92727, completed file 9661
t = 92833, completed file 2894
t = 92840, completed file 5831
t = 92921, completed file 8647
t = 92956, completed file 4640
t = 93009, completed file 4070
t = 93111, completed file 9346
