t = 55, completed file 1
t = 65072, completed file 31892
t = 65073, completed file 27701
t = 65084, completed file 28643
t = 65171, completed file 29632
t = 65263, completed file 38356
t = 65269, completed file 11023
t = 65315, completed file 10780
t = 65388, completed file 9404
t = 65428, completed file 14747
t = 65482, completed file 15559
t = 65579, completed file 915
t = 65673, completed file 30680
t = 65765, completed file 38339
t = 65892, completed file 26585
t = 65910, completed file 23298
t = 65989, completed file 29875
t = 66042, completed file 21021
t = 66100, completed file 1719
t = 66185, completed file 20889
t = 66308, completed file 38968
t = 66329, completed file 359
t = 66416, completed file 23629
t = 66458, completed file 35336
t = 66501, completed file 25685
t = 66605, completed file 8993
t = 66679, completed file 38747
t = 66777, completed file 30681
t = 66903, completed file 18461
t = 66985, completed file 36312
t = 67090, completed file 28240
t = 67159, completed file 11537
t = 67210, completed file 34499
t = 67306, completed file 37362
t = 67397, completed file 21200
t = 67427, completed file 650
t = 67542, completed file 32890
t = 67594, completed file 12509
t = 67639, completed file 25273
t = 67657, completed file 23026
t = 67718, completed file 5627
t = 67801, completed file 32258
t = 67865, completed file 1178
t = 67954, completed file 20792
t = 68027, completed file 4198
t = 68050, completed file 27991
t = 68098, completed file 35115
t = 68116, completed file 12893
t = 68206, completed file 18959
t = 68261, completed file 37930
t = 68346, completed file 5696
t = 68366, completed file 4470
t = 68440, completed file 23417
t = 68503, completed file 4021
t = 68504, completed file 21621
t = 68512, completed file 22563
t = 68593, completed file 3007
t = 68609, completed file 36681
t = 68625, completed file 4249
t = 68745, completed file 37970
t = 68748, completed file 8284
t = 68763, completed file 21136
t = 68865, completed file 21497
t = 68868, completed file 28019
t = 68985, completed file 20070
t = 69041, completed file 19999
t = 69154, completed file 18251
t = 69165, completed file 15345
t = 69209, completed file 7704
t = 69227, completed file 32584
t = 69312, completed file 34576
t = 69439, completed file 11058
t = 69519, completed file 9438
t = 69620, completed file 3359
t = 69650, completed file 32532
t = 69682, completed file 1429
t = 69704, completed file 16080
t = 69715, completed file 10483
t = 69810, completed file 5230
t = 69900, completed file 19084
t = 69930, completed file 21979
t = 70044, completed file 10293
t = 70091, completed file 11093
t = 70200, completed file 27690
t = 70228, completed file 8545
t = 70244, completed file 39089
t = 70349, completed file 15828
t = 70417, completed file 15902
t = 70448, completed file 1434
t = 70561, completed file 35528
t = 70682, completed file 21445
t = 70688, completed file 7876
t = 70810, completed file 31839
t = 70831, completed file 5560
t = 70932, completed file 9874
t = 70987, completed file 38321
t = 71009, completed file 38017
t = 71099, completed file 28078
t = 71174, completed file 9156
t = 71181, completed file 33795
t = 71282, completed file 33811
t = 71340, completed file 10092
t = 71416, completed file 31797
t = 71506, completed file 28222
t = 71556, completed file 15743
t = 71640, completed file 20613
t = 71734, completed file 1798
t = 71803, completed file 19924
t = 71908, completed file 17109
t = 71913, completed file 38970
t = 72022, completed file 38976
t = 72104, completed file 28286
t = 72210, completed file 35926
t = 72307, completed file 34112
t = 72403, completed file 15460
t = 72433, completed file 21981
t = 72467, completed file 19706
t = 72558, completed file 14563
t = 72654, completed file 37740
t = 72656, completed file 7920
t = 72709, completed file 31774
t = 72722, completed file 38682
t = 72729, completed file 9359
t = 72804, completed file 34201
t = 72859, completed file 31057
t = 72869, completed file 39586
t = 72988, completed file 12683
t = 73056, completed file 22538
t = 73128, completed file 29593
t = 73193, completed file 13323
t = 73285, completed file 25727
t = 73336, completed file 19694
t = 73400, completed file 4903
t = 73498, completed file 13991
t = 73545, completed file 1860
t = 73584, completed file 15140
t = 73639, completed file 15803
t = 73645, completed file 24530
t = 73688, completed file 12195
t = 73706, completed file 31161
t = 73733, completed file 426
t = 73801, completed file 34994
t = 73854, completed file 17910
t = 73941, completed file 17080
t = 74058, completed file 10817
t = 74081, completed file 4086
t = 74106, completed file 7045
t = 74213, completed file 19615
t = 74259, completed file 33223
t = 74300, completed file 15935
t = 74364, completed file 12210
t = 74384, completed file 31021
t = 74466, completed file 19516
t = 74494, completed file 34615
t = 74563, completed file 19051
t = 74646, completed file 33100
t = 74661, completed file 18547
t = 74692, completed file 16790
t = 74807, completed file 26463
t = 74924, completed file 5024
t = 74981, completed file 29281
t = 75061, completed file 5044
t = 75136, completed file 26842
t = 75210, completed file 32122
t = 75336, completed file 11985
t = 75346, completed file 31674
t = 75400, completed file 7935
t = 75511, completed file 16526
t = 75588, completed file 30358
t = 75595, completed file 33749
t = 75613, completed file 16826
t = 75718, completed file 1138
t = 75756, completed file 32240
t = 75862, completed file 27502
t = 75978, completed file 33123
t = 76016, completed file 19350
t = 76142, completed file 33793
t = 76213, completed file 37033
t = 76304, completed file 11826
t = 76427, completed file 11852
t = 76437, completed file 15429
t = 76543, completed file 7690
t = 76637, completed file 15917
t = 76648, completed file 30313
t = 76730, completed file 7539
t = 76767, completed file 2325
t = 76834, completed file 32234
t = 76863, completed file 15987
t = 76887, completed file 10370
t = 76914, completed file 4798
t = 76944, completed file 28301
t = 76965, completed file 35546
t = 76973, completed file 13799
t = 77021, completed file 27645
t = 77039, completed file 3930
t = 77071, completed file 30858
t = 77164, completed file 12445
t = 77227, completed file 10156
t = 77332, completed file 32767
t = 77333, completed file 4096
t = 77337, completed file 30566
t = 77396, completed file 27776
t = 77448, completed file 16006
t = 77484, completed file 10718
t = 77562, completed file 22839
t = 77667, completed file 35948
t = 77687, completed file 31958
t = 77699, completed file 35263
t = 77798, completed file 37461
t = 77821, completed file 1286
t = 77846, completed file 38854
t = 77879, completed file 24714
t = 77980, completed file 37437
t = 78105, completed file 29539
t = 78187, completed file 22017
t = 78266, completed file 12543
t = 78387, completed file 11655
t = 78392, completed file 39171
t = 78412, completed file 19476
t = 78439, completed file 22398
t = 78521, completed file 3493
t = 78567, completed file 3605
t = 78579, completed file 19676
t = 78590, completed file 39699
t = 78700, completed file 8672
t = 78801, completed file 33978
t = 78883, completed file 26843
t = 78925, completed file 32094
t = 78976, completed file 13828
t = 78988, completed file 21659
t = 79006, completed file 1111
t = 79015, completed file 11364
t = 79113, completed file 177
t = 79195, completed file 22298
t = 79216, completed file 26823
t = 79242, completed file 27574
t = 79317, completed file 9732
t = 79413, completed file 34934
t = 79451, completed file 32092
t = 79517, completed file 6068
t = 79605, completed file 33630
t = 79641, completed file 10105
t = 79724, completed file 38926
t = 79823, completed file 27291
t = 79911, completed file 33243
t = 80020, completed file 3801
t = 80024, completed file 31999
t = 80120, completed file 32004
t = 80213, completed file 39614
t = 80313, completed file 37537
t = 80397, completed file 16337
t = 80484, completed file 38870
t = 80610, completed file 9779
t = 80735, completed file 2268
t = 80765, completed file 26859
t = 80871, completed file 19861
t = 80883, completed file 17193
t = 80887, completed file 38467
t = 80937, completed file 29413
t = 81049, completed file 4206
t = 81154, completed file 5034
t = 81233, completed file 36196
t = 81351, completed file 11563
t = 81428, completed file 18600
t = 81476, completed file 36262
t = 81589, completed file 13423
t = 81639, completed file 34913
t = 81666, completed file 12938
t = 81744, completed file 27959
t = 81798, completed file 6534
t = 81829, completed file 10243
t = 81952, completed file 30130
t = 82044, completed file 9089
t = 82076, completed file 18651
t = 82099, completed file 2880
t = 82160, completed file 27071
t = 82166, completed file 29345
t = 82217, completed file 29328
t = 82242, completed file 30280
t = 82364, completed file 20102
t = 82474, completed file 17745
t = 82588, completed file 24425
t = 82648, completed file 34662
t = 82660, completed file 32480
t = 82747, completed file 16183
t = 82818, completed file 3484
t = 82876, completed file 29218
t = 82952, completed file 11586
t = 83075, completed file 28074
t = 83076, completed file 22663
t = 83088, completed file 12154
t = 83180, completed file 24033
t = 83225, completed file 36441
t = 83300, completed file 23001
t = 83360, completed file 17953
t = 83411, completed file 9419
t = 83521, completed file 36226
t = 83601, completed file 3559
t = 83667, completed file 13187
t = 83701, completed file 38789
t = 83721, completed file 21433
t = 83817, completed file 36184
t = 83876, completed file 18826
t = 83985, completed file 38767
t = 84032, completed file 12588
t = 84157, completed file 28878
t = 84235, completed file 37881
t = 84316, completed file 28437
t = 84433, completed file 13547
t = 84502, completed file 38051
t = 84521, completed file 14213
t = 84522, completed file 16414
t = 84529, completed file 35073
t = 84640, completed file 1298
t = 84746, completed file 28288
t = 84797, completed file 1314
t = 84908, completed file 14918
t = 85016, completed file 9573
t = 85100, completed file 28210
t = 85189, completed file 17714
t = 85218, completed file 20658
t = 85313, completed file 18127
t = 85388, completed file 129
t = 85449, completed file 26487
t = 85551, completed file 32504
t = 85582, completed file 17127
t = 85705, completed file 6856
t = 85795, completed file 28750
t = 85848, completed file 5887
t = 85908, completed file 28518
t = 85957, completed file 6444
t = 86017, completed file 7459
t = 86133, completed file 18798
t = 86135, completed file 23065
t = 86233, completed file 175
t = 86242, completed file 2488
t = 86266, completed file 39639
t = 86370, completed file 36547
t = 86379, completed file 35905
t = 86459, completed file 17869
t = 86541, completed file 19614
t = 86662, completed file 37039
t = 86751, completed file 29212
t = 86878, completed file 39395
t = 86999, completed file 38567
t = 87109, completed file 33858
t = 87209, completed file 32148
